no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_4459,2024,268.1781055,3.315811659,94.50566266,542.5854747,574.5637116,18.94706969,1.202496146,26.55185666,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0429304,444.0526683,98.53280637
element_4459,2025,269.8002025,3.420634444,95.63755497,595.313446,610.0185747,18.93482608,1.280546477,27.95131535,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.884649,473.8002691,121.5131769
element_4459,2026,268.9280841,3.299116189,94.96253202,569.3494252,592.8143564,18.8621623,1.162761838,29.10031875,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0283425,461.8241119,107.5253133
element_4459,2027,269.3450227,3.324438693,95.34485575,574.3537791,608.4290206,18.78388264,1.283905778,30.64998664,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.891435,464.5826266,109.7711525
element_4459,2028,268.5029983,3.373470116,95.1223225,570.578731,591.6981296,18.79137483,1.240225937,32.05093709,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.066204,463.2456498,107.3330812
element_4459,2029,269.2758776,3.310773602,93.52047208,586.7239363,597.6613574,18.7615703,1.182513713,32.02042693,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0172095,470.5628384,116.1610979
element_4459,2030,267.5433294,3.385783128,94.51184924,606.8211586,549.7761953,18.85947202,1.218273579,32.323954,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0915294,459.8555363,146.9656223
element_4459,2031,268.4337312,3.310097754,93.53773611,597.9031953,567.3480859,18.95822319,1.182563965,31.86276529,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0366576,463.0790035,134.8241918
element_4459,2032,269.0078343,3.219368939,94.48646019,574.1857048,575.2834099,18.91047313,1.187402007,31.48122573,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.043704,457.6821661,116.5035387
element_4459,2033,268.4526319,3.310877315,91.92461897,597.8461974,566.0994102,18.91876124,1.21931411,32.23987116,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0378268,462.5479924,135.298205
element_4459,2034,269.002508,3.306267411,95.49143436,598.0894804,591.2328938,18.91758186,1.215201213,32.65216858,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0729446,474.5465118,123.5429686
element_4459,2035,269.0473775,3.318298199,96.54433997,591.4104615,602.3598931,18.90502637,1.252556783,34.07121454,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.9919584,473.3744817,118.0359798
element_4459,2036,269.0208958,3.226497368,91.14642347,619.0043995,572.2826992,18.96891616,1.260670233,36.15764408,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.069256,473.7500758,145.2543237
element_4459,2037,269.054807,3.26644907,95.01923435,610.0742109,584.785737,18.89394435,1.266143191,37.61693668,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0487726,475.5051197,134.5690912
element_4459,2038,268.914138,3.241383688,91.35547747,612.8353672,574.6777328,18.91768635,1.199409098,38.89773568,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.104127,473.9270204,138.9083468
element_4459,2039,268.8061859,3.355291242,90.5067675,636.3429377,586.8068651,18.98558181,1.175614664,40.5762602,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.1323864,488.5138858,147.8290519
element_4459,2040,269.1912086,3.364561091,91.16812271,637.2576121,591.3521651,19.04900458,1.181740093,41.02246028,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.1077545,490.0897146,147.1678975
element_4459,2041,269.7059247,3.184924332,96.27514876,594.0947662,615.174562,18.95575222,1.249285309,41.13336949,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.9986563,479.5577758,114.5369904
element_4459,2042,269.8611679,3.281535216,94.99257463,603.4964299,612.5725994,18.92663787,1.307792219,41.22320109,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.9866621,482.046089,121.4503409
element_4459,2043,268.9065281,3.344929018,92.26154705,582.1828156,597.4052539,18.93014506,1.287713401,41.11822068,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.939674,465.7527276,116.430088
element_4459,2044,270.0716025,3.299172195,94.86617584,601.5229854,634.7537427,18.92721621,1.320500548,41.99342718,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.9866016,489.4033751,112.1196103
element_4459,2045,269.5510273,3.245471511,92.71243995,608.7425915,607.749999,18.92595062,1.315160628,46.34081369,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0161192,483.3612487,125.3813428
element_4459,2046,269.9407566,3.235760368,94.62220318,594.9328977,614.4773656,18.88492907,1.44044435,46.63065277,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.1235662,484.1010558,110.8318419
element_4459,2047,269.8130781,3.086315542,93.02244418,600.6082627,613.3832248,18.91218925,1.450823018,47.12789595,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0423372,483.2162123,117.3920504
element_4459,2048,268.8104146,3.295115244,92.10954279,604.6542705,593.0723684,18.9919227,1.39081613,48.18420256,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,3.0110748,475.6330299,129.0212406
element_4459,2049,269.4587169,3.312133515,92.99081394,647.4327724,615.2469262,19.04679995,1.349962332,48.17301267,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.9818933,499.7455473,147.6872251
element_4459,2050,270.3572169,3.279774195,92.13923278,600.3949872,630.0405053,19.000181,1.338927098,47.69370217,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.989912,487.3535837,113.0414035
element_4459,2051,270.505774,3.271858755,93.40351382,614.6504509,618.9874248,18.93454353,1.38405217,19.64092575,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.8701508,484.4671374,130.1833135
element_4459,2052,269.602084,3.385942707,90.87238125,650.5414319,588.9208864,19.00935142,1.435564936,19.28468058,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.9670143,488.2224792,162.3189527
element_4459,2053,270.2043179,3.21449614,92.43019368,642.1439842,642.6416815,19.0374535,1.381671859,18.92783349,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.851888,503.7858055,138.3581787
element_4459,2054,270.4909596,3.262237068,91.41793196,620.7265447,640.5773809,18.95930253,1.432278336,18.86988507,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.9193008,497.1206611,123.6058836
element_4459,2055,270.7962067,3.297773911,92.1390248,633.4639057,622.8067677,18.97667741,1.526785805,18.41331387,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.8816972,493.7758279,139.6880778
element_4459,2056,270.2899941,3.305386862,92.49061889,649.0879632,638.6523658,19.02087625,1.465822347,18.72873166,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.8924239,506.6026497,142.4853135
element_4459,2057,271.0339013,3.231073565,92.87234325,639.5167383,639.3768564,19.0715419,1.504698335,18.98950945,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.8804874,502.6871559,136.8295824
element_4459,2058,271.5325248,3.282227183,94.82211547,647.7772846,641.7314931,19.04548544,1.501649901,19.11541752,833.8814612,2.396265488,74656.8,1.80245796,15.85828076,-135.4743167,65.57939912,14.66927433,57.41503525,25.46244049,1,2.9554794,509.9417244,137.8355602
