no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_2260,2085,280.2900199,3.079312759,189.869848,1218.403928,1101.721713,13.65609329,2.428752747,4666.313769,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3803146,863.2940312,355.1098968
element_2260,2086,280.2962714,3.137967122,185.9787601,1363.285976,1127.296321,13.68164857,2.455583889,5119.62345,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3634815,914.8465694,448.4394066
element_2260,2087,280.0332087,3.07071317,187.4974045,1371.371232,1094.472357,13.66996888,2.461105619,4909.872175,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3734548,901.3024428,470.0687892
element_2260,2088,280.1893088,3.11105906,187.1870686,1314.144531,1102.316153,13.72993271,2.468383712,5220.618145,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.352338,888.3547929,425.7897381
element_2260,2089,280.6055699,3.12756664,187.403577,1350.649183,1119.467873,13.79506822,2.465075189,5076.291173,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3826988,909.7372753,440.9119077
element_2260,2090,280.4735918,3.055266286,189.0561875,1261.036604,1134.314577,13.72974269,2.441776309,5123.083136,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.4069273,893.7187172,367.3178868
element_2260,2091,280.1848837,3.094137388,186.7145077,1344.458355,1106.722973,13.66427215,2.456806753,5445.488989,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3583117,899.1685045,445.2898505
element_2260,2092,280.8131114,3.146291688,190.7008671,1246.666802,1151.978943,13.59534523,2.494753034,5263.948101,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.347641,890.3828461,356.2839559
element_2260,2093,280.6883321,3.12571797,186.0101607,1427.471053,1131.428365,13.65217202,2.499961415,5324.73216,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3277862,929.03499,498.436063
element_2260,2094,280.9232589,3.075818117,186.5772043,1414.232494,1144.73777,13.61335931,2.530242824,5263.997562,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3242629,932.2094002,482.0230938
element_2260,2095,280.8005969,3.091594838,185.2127535,1328.011951,1147.049672,13.66520165,2.533545353,5676.953784,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3185258,909.635068,418.376883
element_2260,2096,281.0090418,3.09041503,183.1709604,1402.632558,1146.770816,13.72834165,2.569228528,5655.970089,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.2439928,920.7913363,481.8412217
element_2260,2097,281.0573109,3.145072053,185.309906,1443.097571,1154.7607,13.77193009,2.631692188,5527.137708,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.322907,944.2899852,498.8075858
element_2260,2098,281.1279755,3.109430103,185.3543589,1463.455997,1149.886282,13.80236538,2.61835593,5738.618485,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3041356,944.4695159,518.9864811
element_2260,2099,281.3288976,3.114728394,188.1615842,1271.483952,1187.282237,13.67791361,2.579388662,5940.675988,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.2956657,907.2317443,364.2522077
element_2260,2100,281.1453572,3.095348351,188.6350303,1269.956667,1175.162822,13.62012432,2.537454589,6016.203384,3043.88693,2.765473176,25428.9,1.576728765,23.01356537,103.1769625,34.81208995,16.76497459,35.68379593,44.88835144,4,2.3089988,903.270042,366.686625
element_2262,1985,272.5883046,3.711328171,198.6404944,969.9971718,768.3606719,15.90291743,1.900285765,713.7981791,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.6157103,650.8602125,319.1369593
element_2262,1986,272.7176014,3.72924866,201.1149786,986.8380282,762.643118,15.80866684,1.923699252,769.0104092,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.6079679,651.0662184,335.7718098
element_2262,1987,272.0725464,3.731610562,203.7419835,950.7681744,748.922294,15.86700249,1.898138036,813.9990992,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.595572,634.4222414,316.345933
element_2262,1988,272.6046394,3.738506953,200.6369514,965.4325713,754.9560579,15.9047262,1.950682053,830.2758911,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.6008213,641.4765763,323.955995
element_2262,1989,272.7985631,3.763003716,201.4738297,964.7894685,758.9516532,15.9082283,1.968968765,931.7226554,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.6181185,644.5999482,320.1895203
element_2262,1990,273.1210117,3.823913245,202.3528094,924.7609209,788.393487,15.86891301,1.961318928,965.8916473,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.638363,651.1335706,273.6273503
element_2262,1991,273.1243131,3.740238633,205.0545905,920.7803178,785.7827232,15.7702482,1.98715091,635.4682131,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5622334,643.8274347,276.9528831
element_2262,1992,272.3060743,3.720683724,199.2300501,946.2452495,743.3863927,15.74846727,1.921147498,710.1009045,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.6079679,631.0621187,315.1831308
element_2262,1993,272.5347114,3.761650726,200.176885,970.7738026,753.6441736,15.74688322,1.928239165,640.3942025,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.612336,642.6570449,328.1167577
element_2262,1994,272.5435171,3.682942388,201.9422614,1004.471845,763.3369024,15.83969523,1.90730259,720.7865244,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.6469796,657.6614927,346.8103523
element_2262,1995,272.9244333,3.761377992,198.6370961,981.6175985,765.5110399,14.83391352,1.944429608,652.665087,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5843067,650.0306388,331.5869597
element_2262,1996,272.6961893,3.702882822,200.8436736,958.024421,767.3383897,14.7926548,1.951923391,611.4386503,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5840697,645.4605401,312.5638809
element_2262,1997,273.0465361,3.725334005,200.4692414,946.3194578,795.3042487,14.75648137,1.964071293,635.274632,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5680072,655.9687489,290.3507089
element_2262,1998,272.8702023,3.636609919,200.5405216,969.8225479,779.5816393,14.76414036,1.922574718,762.1826349,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5964868,655.7027725,314.1197754
element_2262,1999,272.8462429,3.650508253,197.727928,996.6625732,771.1440666,14.76744,1.913941233,679.2196625,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.569144,655.6215935,341.0409797
element_2262,2000,272.9869265,3.6698857,200.5791497,980.6659763,769.2282215,14.78693869,1.943805049,727.4405796,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.597419,652.6961945,327.9697818
element_2262,2001,273.2548888,3.712726329,200.6774631,1052.132179,774.4184087,14.8576051,1.965591477,707.9104009,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5960011,670.9080914,381.2240876
element_2262,2002,273.3940869,3.772680009,200.7850966,974.3197394,775.4933082,14.80610132,1.955179468,619.1607809,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5850523,653.8568106,320.4629288
element_2262,2003,273.4459847,3.647058797,198.0281088,993.9459424,785.1844444,14.82295448,1.983207164,635.4169562,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5678608,662.6806753,331.2652671
element_2262,2004,273.2668047,3.638310309,197.7194619,984.9428687,783.5234455,14.75896562,1.965377112,729.3525251,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5797923,660.4158111,324.5270576
element_2262,2005,273.3957637,3.741252788,198.4373636,954.7595096,791.3644854,14.75684774,2.040320552,605.5174935,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5699522,656.3453492,298.4141604
element_2262,2006,273.2618507,3.666301508,197.5239065,996.0738071,781.8389198,14.76745786,1.940798629,643.3888412,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5598001,660.8193638,335.2544433
element_2262,2007,273.4099739,3.696874998,197.1781759,1038.723592,789.3178668,14.77322093,1.968637166,691.274993,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5769248,675.6539903,363.0696017
element_2262,2008,273.2331979,3.695563927,197.8688287,967.2966181,779.7481492,14.71318024,2.000147179,604.7151655,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5286565,650.7437418,316.5528763
element_2262,2009,273.5109635,3.65761193,196.6380854,1034.384997,780.4252659,14.68264765,2.057871823,694.1159015,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5383444,667.1174531,367.2675439
element_2262,2010,273.7136198,3.647494745,194.5581227,1000.544822,787.4919101,14.70605138,2.019575979,594.3503794,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.538405,663.5428449,337.0019771
element_2262,2011,273.5822869,3.733400287,193.4686368,1053.342991,787.7091281,14.79619614,2.046782885,658.7297343,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5605955,676.7496914,376.5932996
element_2262,2012,273.5907996,3.679310915,198.1372052,975.6913585,804.3515575,14.80715453,2.021722943,729.8943682,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.610576,671.1777751,304.5135834
element_2262,2013,273.746999,3.64758325,195.4899512,975.5991194,797.6946204,14.73398338,2.083201676,770.9081439,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5455837,663.3722385,312.2268809
element_2262,2014,273.5876986,3.64031438,199.6036543,947.1918366,806.2796911,14.69390646,2.032079599,701.9390443,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.556836,660.9225527,286.2692839
element_2262,2015,273.6518819,3.953217356,199.28477,859.712617,844.2805415,13.70461805,1.337107724,2705.643338,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.3005526,630.2718338,229.4407832
element_2262,2016,272.8472506,3.865045118,190.3860764,915.3857432,823.1384014,13.74078405,1.324795974,2722.921425,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.2738037,637.9088724,277.4768708
element_2262,2017,272.8843065,3.943851216,196.9863949,973.6004794,831.520282,13.86076618,1.290777664,2486.817639,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.2992892,660.8678512,312.7326282
element_2262,2018,273.4980389,3.910674862,197.5866406,896.2384873,845.9671492,13.79645906,1.345242994,2583.122548,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.4022322,651.8410631,244.3974242
element_2262,2019,273.412397,3.802846583,195.1798713,909.5834755,837.6608527,13.71729102,1.333550044,2526.447682,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.30506,644.9295567,264.6539188
element_2262,2020,273.458641,3.892110339,192.0260733,971.821287,848.7349741,13.70160583,1.300720695,2630.04755,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.2958987,668.0149145,303.8063725
element_2262,2021,272.947274,3.738962789,195.1100521,990.6921562,828.9400339,13.73974576,1.307270021,2738.943292,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.3233063,666.3186,324.3735562
element_2262,2022,273.4978964,3.859919984,196.0988607,916.9733673,859.3821117,13.67956642,1.301608285,2347.08984,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.2841506,654.5751143,262.398253
element_2262,2023,273.6202373,3.92260551,198.78813,913.6483224,854.6995321,13.62352947,1.397629136,2669.234538,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.369516,658.6911593,254.9571631
element_2262,2024,273.5469863,3.770457177,195.6412353,850.3422402,861.940738,13.59265136,1.334972818,2396.350246,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.3370886,636.3656652,213.976575
element_2262,2025,273.8064896,3.886226521,195.5200011,957.6040739,859.31781,13.57823957,1.3872325,2680.107571,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.3937836,676.6984808,280.9055931
element_2262,2026,273.609408,3.856455338,190.3005063,974.4872207,840.4129534,13.6653105,1.402351014,2442.83045,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.3586895,670.2197574,304.2674633
element_2262,2027,273.231155,3.894595777,194.7091548,946.4975993,836.7809243,13.64699942,1.384360028,2431.841262,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.3725152,661.5082264,284.9893729
element_2262,2028,273.9814937,3.834844619,198.2394816,919.0807995,862.3654864,13.4977553,1.379981721,2479.336603,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.4075584,666.7413852,252.3394143
element_2262,2029,274.0875811,3.749703631,195.3303357,957.0778871,861.4926847,13.49797236,1.433690736,2479.81893,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.4198012,679.5888792,277.4890079
element_2262,2030,273.6916448,3.784875139,191.0602471,981.1568233,847.6314035,13.66205069,1.42895867,2396.147064,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.385401,677.670681,303.4861423
element_2262,2031,273.8080218,3.779429175,191.6909332,895.8617206,847.4246383,13.67906846,1.408412852,2422.054897,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.385401,650.9901635,244.8715571
element_2262,2032,273.5410982,3.776272633,196.4414982,904.5424322,865.1051348,13.67487364,1.326823749,2706.035535,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.3177896,655.5728139,248.9696183
element_2262,2033,274.2449591,3.769390575,196.0394465,895.9619048,874.3570346,13.5877636,1.406009989,2538.546215,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.4223552,664.7207291,231.2411757
element_2262,2034,274.1385309,3.933397808,197.0010087,906.0681392,877.9536977,13.539353,1.388997234,2622.522313,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.4335642,670.6343409,235.4337983
element_2262,2035,274.0573036,3.834782929,197.2125212,910.2366499,878.742456,13.59134583,1.485693396,2462.556186,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5608633,682.0016786,228.2349713
element_2262,2036,274.1598061,3.795158838,195.1436499,948.6938869,886.0447316,13.56291621,1.450661251,2132.210575,3302.00588,3.615723186,149921.2,1.573224535,23.47587637,101.198922,35.78721708,16.60946846,41.04062653,40.05596924,4,2.5684333,698.9356184,249.7582685
