no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_71,2093,301.8656919,3.480664158,238.044648,1247.019417,2941.62931,12.20069844,2.552922709,8113.468011,122.110685,0.404482088,163246.3,3.338793927,26.47367522,38.13687141,-7.656440813,33.43223572,46.2793045,18.98167992,11,1.6513604,1093.438524,153.5808925
element_71,2094,301.5369947,3.519829597,237.0239527,1187.589563,2856.737764,12.29873234,2.790653773,7556.497294,122.110685,0.404482088,163246.3,3.338793927,26.47367522,38.13687141,-7.656440813,33.43223572,46.2793045,18.98167992,11,1.6715258,1048.960648,138.6289154
element_71,2095,301.8260377,3.60485634,237.456044,1027.926502,2941.530094,12.0536875,2.788879769,7848.562818,122.110685,0.404482088,163246.3,3.338793927,26.47367522,38.13687141,-7.656440813,33.43223572,46.2793045,18.98167992,11,1.666013,933.8080219,94.11848012
element_71,2096,302.0873907,3.658495311,235.2073037,1325.178318,2928.319357,12.10261912,2.910776184,7875.093488,122.110685,0.404482088,163246.3,3.338793927,26.47367522,38.13687141,-7.656440813,33.43223572,46.2793045,18.98167992,11,1.6410689,1144.353026,180.8252916
element_71,2097,302.1333836,3.552504134,238.909121,1279.416867,2933.159546,12.261026,3.006391981,7349.080092,122.110685,0.404482088,163246.3,3.338793927,26.47367522,38.13687141,-7.656440813,33.43223572,46.2793045,18.98167992,11,1.6014137,1104.83527,174.5815966
element_71,2098,302.3410374,3.601903968,238.4265813,1225.030727,2973.746864,11.9644031,2.55652633,6944.14444,122.110685,0.404482088,163246.3,3.338793927,26.47367522,38.13687141,-7.656440813,33.43223572,46.2793045,18.98167992,11,1.6675857,1083.132613,141.8981139
element_71,2099,302.1041702,3.635041915,236.1201478,1316.708592,2926.481719,12.37986368,3.115687306,8214.542833,122.110685,0.404482088,163246.3,3.338793927,26.47367522,38.13687141,-7.656440813,33.43223572,46.2793045,18.98167992,11,1.6007162,1129.37316,187.3354316
element_71,2100,302.2227269,3.584960597,238.4971032,1292.471159,2971.986848,12.1683081,2.987334084,7638.295063,122.110685,0.404482088,163246.3,3.338793927,26.47367522,38.13687141,-7.656440813,33.43223572,46.2793045,18.98167992,11,1.6020031,1116.939348,175.5318112
element_72,1985,298.5329633,3.56413837,240.8334907,1048.826926,2375.420591,15.7296672,1.569637452,2051.341217,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7528902,928.3015983,120.5253277
element_72,1986,298.3776123,3.519025145,238.9460831,1128.343278,2324.452092,16.18211191,1.659485109,1753.690876,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7380917,976.8660875,151.4771905
element_72,1987,298.3236406,3.601683148,241.5627758,1062.826586,2348.962123,16.22074796,1.700816868,1895.376058,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7600206,937.2736144,125.5529716
element_72,1988,298.5457909,3.671339097,240.6639254,1019.63015,2381.881556,16.02304828,1.632422462,1955.861529,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7547988,908.0081436,111.6220064
element_72,1989,298.6263191,3.590113207,240.869884,955.8642312,2408.918111,16.27387996,1.624032953,1946.650438,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7460606,861.4555989,94.40863231
element_72,1990,298.6815749,3.54991934,241.9591523,978.6583229,2363.506037,16.07014143,1.579448433,1887.034245,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7541226,876.6597703,101.9985526
element_72,1991,298.6578587,3.657707309,241.1713507,910.5679911,2387.631783,15.81189192,1.483364233,1918.320616,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.6973357,819.9572189,90.6107722
element_72,1992,298.3485234,3.527607271,237.3115037,1028.009448,2331.534446,16.12252399,1.578474201,2087.42229,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7545286,910.3588083,117.6506397
element_72,1993,298.2128645,3.552903193,238.9633779,1130.907372,2327.738022,15.92907863,1.759525869,1947.059181,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.755718,981.8893472,149.0180248
element_72,1994,298.3138747,3.508221523,239.7581127,1127.390737,2321.042714,16.36444181,1.754633306,1933.743455,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.744852,977.0573106,150.3334264
element_72,1995,298.6741096,3.521604586,241.5376465,991.343164,2411.225808,15.18414998,1.74568521,1793.414178,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7588302,889.7523696,101.5907944
element_72,1996,298.4561763,3.50357705,236.7819763,1139.102627,2369.07253,15.52135054,1.717489867,2019.436458,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7779619,994.9323201,144.1703069
element_72,1997,298.8709447,3.701920234,244.0238971,940.9950054,2411.593487,15.01873927,1.5349545,1703.556531,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7451746,850.2839572,90.71104819
element_72,1998,298.6521752,3.534791766,237.915477,1052.184761,2374.572087,15.45030167,1.671815772,1633.660875,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7489625,930.0485378,122.1362232
element_72,1999,298.7800947,3.624839404,239.5875673,959.5471789,2403.536028,15.24352742,1.636014497,1833.927733,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7279043,861.541914,98.00526494
element_72,2000,298.8024764,3.598236902,241.8834153,888.7887139,2412.638431,14.87255985,1.712977795,2009.43,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7785629,813.9687713,74.81994262
element_72,2001,299.1704765,3.627192121,246.385334,887.4566661,2489.165317,14.50198436,1.497544961,2098.60567,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7712462,815.7527437,71.70392243
element_72,2002,299.1288011,3.623001245,240.60227,1017.28212,2451.731693,14.89816117,1.675372862,2086.20619,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.764529,912.3516705,104.9304495
element_72,2003,298.7645408,3.558056255,237.8951375,1165.780891,2392.515953,15.12555848,1.886998688,2116.345701,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7755368,1014.90561,150.8752806
element_72,2004,298.9307906,3.592821964,242.8477859,978.4663071,2438.102179,14.86479892,1.819743352,1782.562366,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7646654,882.560355,95.90595206
element_72,2005,299.1029634,3.612312719,241.0295428,947.7259339,2436.946339,14.74224111,1.780661073,1846.951195,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7396075,856.1325112,91.59342271
element_72,2006,299.1787892,3.615949056,237.9760876,1102.058665,2465.505082,15.06384351,1.576258453,1649.029382,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7314254,969.6778264,132.3808386
element_72,2007,299.1383935,3.622222832,240.7643948,970.8161814,2487.434176,15.07318252,1.733097493,1923.974372,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7462913,877.3393841,93.47679731
element_72,2008,299.0988408,3.673224934,240.9449769,937.3219765,2455.39994,14.90621373,1.697255247,1455.15991,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7396054,849.2532285,88.06874804
element_72,2009,298.8074088,3.624211581,237.7496112,1166.141431,2398.279285,14.94524957,1.68891779,2059.863638,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7641602,1013.749784,152.3916467
element_72,2010,298.9675236,3.600990846,241.7916782,999.4327385,2469.732396,15.06645254,1.565153165,2212.686634,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7721212,901.1900865,98.24265203
element_72,2011,299.3513692,3.648411068,242.2771559,957.7246864,2485.902414,14.8990422,1.591345842,2483.763132,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7746274,870.7677376,86.95694876
element_72,2012,299.085672,3.537262971,240.7784269,1046.924437,2488.673204,15.05543596,1.609174555,2332.364071,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7544818,935.2303093,111.6941277
element_72,2013,298.9527406,3.552487306,239.5053904,1038.90129,2437.014747,15.34583495,1.667332505,2747.319269,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7625442,926.9785854,111.9227046
element_72,2014,299.3475128,3.761519237,242.3456026,942.3748519,2550.246492,15.28164539,1.56293271,3011.804468,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7753884,862.2990021,80.07584981
element_72,2015,299.1071089,3.661866199,240.8604689,1068.014215,2455.471535,12.92094945,2.049291208,5231.111757,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8306885,959.0199983,108.9942167
element_72,2016,299.1100677,3.752506244,246.686487,980.4545005,2538.332793,12.64380603,1.760267311,4455.829347,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7982287,893.9169803,86.53752016
element_72,2017,299.145545,3.716778679,243.8936427,913.383378,2523.619967,12.45126168,1.885624688,4579.146911,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8285388,843.7937806,69.58959738
element_72,2018,299.2335811,3.590444775,243.6896082,1042.357826,2562.063775,12.20389682,1.764965724,5006.132892,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8047476,943.3789975,98.97882854
element_72,2019,299.3551367,3.651348451,242.4848841,1018.589639,2499.915823,12.23703987,1.811147649,4950.825733,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8080521,922.0592646,96.53037442
element_72,2020,299.1350474,3.554785836,239.941547,1119.112407,2448.951224,12.58392971,2.031967012,5071.752029,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8528665,998.9133622,120.1990448
element_72,2021,299.1364714,3.567824388,241.5078861,1056.757964,2499.2547,12.47720871,2.158088027,5033.165531,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8381628,954.5904776,102.1674864
element_72,2022,299.4410837,3.705957319,243.9583753,1045.754098,2544.367777,12.29302342,1.864135931,4507.200744,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8067434,945.1147172,100.6393808
element_72,2023,299.4163923,3.633495153,241.9166494,1041.206184,2586.700291,12.60098689,1.916706532,4877.572868,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8153423,945.3332326,95.8729514
element_72,2024,299.3800175,3.574719377,241.2097044,1101.231206,2545.301354,12.74770322,2.293397682,4165.144602,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7123897,972.0577771,129.1734289
element_72,2025,299.3754131,3.648225368,242.2015811,1027.299768,2540.480855,12.48124382,1.979269773,5055.184648,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8022726,930.3649958,96.93477221
element_72,2026,299.3510517,3.685028914,242.0857225,1012.198167,2554.371209,12.43604076,2.104387842,4335.417594,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8362211,923.7887537,88.40941332
element_72,2027,299.4481998,3.669189089,243.6980073,969.9338412,2522.109599,12.45023837,2.041136624,5717.096794,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8389356,889.524762,80.40907923
element_72,2028,299.374969,3.496640949,239.0008553,1117.871215,2509.291669,12.42960618,2.026901023,5402.051775,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8553808,1002.895026,114.9761886
element_72,2029,299.4728568,3.553983662,239.9333061,1102.565817,2536.417927,12.6669837,2.270579129,5317.723739,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.739697,976.7195528,125.8462642
element_72,2030,299.3699204,3.572816844,237.1688421,1154.789129,2530.063185,12.51857377,2.097475485,4877.672148,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8400409,1029.107694,125.681435
element_72,2031,299.3219216,3.514474871,239.6465,1196.411199,2542.546086,12.51392506,2.087437732,5106.742919,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8288362,1058.098897,138.3123019
element_72,2032,299.5305753,3.667342461,239.1628534,1061.176423,2555.320878,12.39522788,2.224743841,5803.062546,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7862153,954.6021493,106.5742737
element_72,2033,299.4457119,3.49952355,240.6374889,1030.879627,2578.831475,12.54894071,2.260642017,5067.148858,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7333916,926.1551614,104.7244656
element_72,2034,299.5901415,3.625200222,241.9189484,1065.969392,2628.598629,12.38989925,2.19045172,5599.326761,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8303466,968.5865081,97.38288387
element_72,2035,299.7935646,3.636191005,242.7395674,1022.347249,2607.915962,12.36495731,2.050900082,5329.521785,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8479928,935.9704243,86.37682466
element_72,2036,299.8376316,3.560385971,243.6106352,1038.005081,2594.893741,12.19683174,2.191275483,5398.095025,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8471755,947.2755575,90.72952353
element_72,2037,299.844659,3.528716531,240.8917563,1052.660733,2596.955109,12.306132,2.115935359,4931.706929,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8344887,957.0831365,95.57759652
element_72,2038,299.6787265,3.485824931,236.9796958,1292.293739,2585.55813,12.63314802,2.247295441,5471.430761,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.745538,1112.915394,179.3783451
element_72,2039,300.0168127,3.684727569,242.5214118,976.6905437,2665.543277,12.36604683,2.190591373,5018.974746,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8361923,901.5880576,75.10248613
element_72,2040,299.9294553,3.636429842,239.9237811,1166.579827,2608.620045,12.64057029,2.332829679,4695.237351,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7136406,1023.278314,143.3015127
element_72,2041,300.0556373,3.680819097,245.2716008,874.0171851,2680.614036,12.02680967,2.102824807,4086.124144,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.8295205,818.0559811,55.961204
element_72,2042,299.8506117,3.582371078,240.4313788,1194.141333,2577.165972,12.46885919,2.181325193,5299.282091,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.825072,1058.744789,135.3965436
element_72,2043,299.8274398,3.503611066,241.1800641,1095.493569,2659.43968,12.17656422,2.24948096,5413.193054,235.6968219,0.641694645,8226.7,2.543975229,26.4684484,38.32547455,-8.370769894,31.59327698,49.00473404,18.55208397,11,1.7388188,979.9251351,115.5684339
