no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_3748,1994,283.4158704,3.05172447,257.7052809,1310.786107,1297.144816,16.93696109,2.249924939,663.5123827,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.035717,927.6280355,383.1580715
element_3748,1995,283.854367,3.060222992,258.0711791,1308.655058,1334.543504,14.97137688,2.270307613,904.3867445,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.123148,953.3447763,355.3102817
element_3748,1996,283.4826493,3.0079037,258.2379709,1401.053716,1338.885699,15.14590244,2.02823539,685.0667735,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,1.9974142,967.5334777,433.5202383
element_3748,1997,283.5066571,2.986531324,255.2545563,1384.178391,1320.188343,15.25567203,2.133627208,740.1711861,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0218415,958.9128882,425.2655028
element_3748,1998,283.7979544,3.020311,260.6449463,1245.69002,1355.874997,14.97634182,2.141427862,649.1493023,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,1.99575,916.6465455,329.0434745
element_3748,1999,283.7723306,3.027978227,263.0699282,1254.544557,1339.812728,14.99787996,2.260031148,897.5713504,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.138565,936.4851509,318.0594061
element_3748,2000,283.5935454,2.965564621,257.2864972,1407.221038,1322.911803,15.06868719,2.111148556,738.360945,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0081384,965.2187697,442.0022683
element_3748,2001,284.3004341,3.089600599,258.7397531,1334.218364,1380.140437,14.99098064,2.241576393,773.7606031,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0234716,963.1196842,371.0986798
element_3748,2002,284.2537489,3.074993146,258.3042538,1407.961334,1367.589251,14.95722504,2.215345187,772.4185967,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0315747,986.2889584,421.6723756
element_3748,2003,283.9759577,3.032118987,255.7483284,1353.445625,1366.370704,15.26546719,2.280963379,900.3119387,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.152268,985.4343893,368.0112357
element_3748,2004,284.0108071,2.969282693,261.582811,1254.276951,1373.455582,15.06485272,2.073205509,676.8189388,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,1.9961008,925.5575049,328.7194461
element_3748,2005,284.1544491,3.050445745,257.5340581,1315.488887,1377.872849,15.19632139,2.278790109,841.7044931,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1462297,974.1778131,341.3110739
element_3748,2006,284.2722096,3.054700461,258.5890906,1364.177551,1367.88752,15.00589021,2.135000255,713.26134,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,1.9974142,965.4949187,398.6826323
element_3748,2007,284.1907934,2.985919936,259.797441,1328.615179,1376.201323,15.09946825,2.184861857,729.7718323,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0081384,957.1954322,371.4197468
element_3748,2008,284.1577833,2.965835911,260.5948938,1328.276315,1389.951502,15.05232888,2.294012667,769.9285173,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0081384,961.6444822,366.6318328
element_3748,2009,284.2020667,3.020659716,257.2362729,1459.011224,1394.579812,15.18336905,2.218443024,697.646782,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.005079,1009.009601,450.0016225
element_3748,2010,284.210799,3.047382557,263.6799333,1217.880143,1388.340683,15.01991514,2.272714736,775.2774851,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0081384,916.8112247,301.0689183
element_3748,2011,284.4006033,3.126397432,262.7187749,1308.964328,1382.626841,14.78061553,2.246022978,716.043752,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0261993,954.8124225,354.1519055
element_3748,2012,284.0436289,2.97594705,255.8991639,1395.805383,1358.209764,14.97773684,2.288909236,724.0224294,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0081384,974.7866928,421.0186902
element_3748,2013,284.1428843,2.97155065,259.285378,1282.515726,1381.183563,15.08737183,2.218370293,715.7966633,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,1.9974142,939.4032959,343.1124301
element_3748,2014,284.384091,3.052458506,257.5193725,1431.492476,1400.539557,15.07930311,2.328582004,748.7975731,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.0081384,1002.501729,428.9907472
element_3748,2015,285.1364686,3.359319747,254.3958252,1471.852882,1436.350263,16.34513894,2.083792518,2085.876796,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1853938,1058.632738,413.2201437
element_3748,2016,284.8812263,3.195671632,255.39168,1299.066489,1410.428511,16.33662445,2.378617795,2123.029674,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1814475,983.3218201,315.7446689
element_3748,2017,284.6864977,3.189508468,251.4748883,1501.203789,1390.27915,16.50814673,2.118021865,2024.756074,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.188863,1050.856574,450.3472153
element_3748,2018,284.9493583,3.220325318,256.5617102,1306.141719,1398.557201,16.74921712,2.20331161,1979.861696,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.188863,983.4503054,322.6914136
element_3748,2019,284.9028229,3.245208182,254.2239739,1393.200807,1421.877445,16.85341729,2.292969476,1921.672582,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2300475,1031.334479,361.8663281
element_3748,2020,285.2646223,3.273103962,252.9298013,1433.13124,1434.948186,16.88246033,2.191107678,1821.599002,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2198489,1049.427815,383.7034254
element_3748,2021,285.0234758,3.24116547,254.7183368,1386.231193,1419.140036,16.85270622,2.251258982,1959.336255,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2300475,1027.72204,358.5091526
element_3748,2022,284.9965037,3.307747268,257.7200131,1257.52693,1431.35614,16.69773939,2.364693451,1940.542958,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.234054,979.1751068,278.3518232
element_3748,2023,285.1420178,3.231853824,259.355562,1322.670796,1418.737743,16.76250006,2.164887766,1979.66081,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2300475,1002.522774,320.1480219
element_3748,2024,285.2519504,3.329684585,255.7074485,1283.248801,1454.771413,16.67226592,2.22419109,1888.669975,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1918333,991.6178378,291.6309632
element_3748,2025,285.162749,3.227523989,254.2374499,1272.292383,1455.422161,16.33682558,2.085693099,2030.345297,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2300475,992.2445042,280.0478788
element_3748,2026,285.1646294,3.296005754,252.7354137,1424.979378,1429.180531,16.5842949,2.381302859,1916.444062,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2279813,1045.522653,379.4567253
element_3748,2027,285.6464544,3.30034127,257.6651937,1283.163198,1472.184586,16.7344729,2.177972894,1935.650361,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2279813,1001.690567,281.472631
element_3748,2028,285.6366841,3.354776966,256.1115712,1364.980685,1458.026794,16.72492383,2.159647825,1900.125392,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.233642,1033.114034,331.8666508
element_3748,2029,285.0176468,3.175784564,251.9935899,1408.661503,1395.52782,16.55971655,2.254011665,1976.419185,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.188863,1021.490014,387.1714888
element_3748,2030,285.2951259,3.262198225,255.1592518,1352.116822,1446.719178,16.49259462,2.191146065,2020.819612,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2300475,1023.665179,328.4516434
element_3748,2031,285.361858,3.207967634,253.4183187,1424.235495,1432.492947,16.78458242,2.289742493,2152.238628,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1814475,1039.531526,384.7039691
element_3748,2032,285.6442721,3.338321716,256.0963856,1364.936197,1426.118398,16.74017506,2.208443342,2263.829482,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1739411,1013.759953,351.1762437
element_3748,2033,285.837443,3.310102982,258.5378736,1302.444705,1490.996503,16.69385198,2.157054914,2293.791683,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2266386,1015.598068,286.846637
element_3748,2034,285.3251527,3.219155262,250.6565011,1459.747709,1481.337841,16.39584177,2.401394158,2518.536581,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1814475,1070.150619,389.5970901
element_3748,2035,285.5784753,3.328948262,251.8917493,1544.071229,1466.718875,16.7282424,2.221997952,2621.684831,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1850593,1095.031265,449.0399635
element_3748,2036,285.4524556,3.31901774,253.6875874,1564.111775,1455.467061,16.77223185,2.3288909,2082.562989,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2077389,1100.683374,463.4284014
element_3748,2037,285.6855301,3.31696777,254.5671176,1378.92254,1445.035535,16.79055058,2.254645999,1960.369806,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.234054,1034.42084,344.5017002
element_3748,2038,285.7824051,3.27934072,255.2513969,1440.842228,1482.400184,16.32498516,2.268423853,2062.367122,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2272558,1070.374733,370.467495
element_3748,2039,285.964086,3.352152008,253.4897241,1382.722739,1510.559701,16.34158518,2.197462256,1985.950529,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2342837,1057.444118,325.2786213
element_3748,2040,285.988741,3.275717637,257.2611058,1348.492866,1512.256754,16.47136466,2.337156685,2094.191003,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.222632,1041.640283,306.852583
element_3748,2041,285.9204548,3.179393726,255.8490287,1434.106256,1492.662265,16.64541105,2.173602954,1979.672623,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.188863,1065.499316,368.60694
element_3748,2042,286.1237204,3.31072126,252.124632,1619.637621,1492.69996,16.45297082,2.339909676,1965.213506,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.234054,1138.000291,481.6373303
element_3748,2043,285.8120968,3.443903445,253.7420379,1311.43851,1507.808684,16.28109926,2.333037773,1995.928808,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.182316,1018.142994,293.2955157
element_3748,2044,286.0131223,3.259171282,255.5592742,1337.947255,1510.130525,16.19214552,2.240601026,1968.186992,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2272558,1037.057256,300.8899989
element_3748,2045,286.1401822,3.336523422,256.2980403,1358.397945,1507.029317,16.41456839,2.195918826,2016.991388,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1813567,1038.24313,320.1548151
element_3748,2046,286.5318504,3.430628116,257.3059693,1258.98978,1497.632156,16.48299622,2.36580127,1933.293373,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1967347,993.3609718,265.6288082
element_3748,2047,286.3518835,3.268048911,253.4492287,1407.745041,1542.437489,16.28522873,2.240682871,2019.765488,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2272558,1076.962669,330.7823719
element_3748,2048,286.0243749,3.238803985,255.2109139,1390.940512,1473.190344,16.1895653,2.460965393,1942.063198,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2272558,1047.677366,343.263146
element_3748,2049,286.2264948,3.293019014,254.8697546,1339.52916,1511.340529,16.32409007,2.33594521,2167.359697,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2177742,1036.749657,302.7795032
element_3748,2050,286.9040659,3.325004539,257.4808771,1354.919075,1539.128184,16.45137111,2.455412102,1900.444204,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2070973,1050.174987,304.7440877
element_3748,2051,286.4658141,3.322552144,258.493496,1352.834014,1548.238321,16.3487847,2.291097915,1913.639778,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2077389,1051.999267,300.8347472
element_3748,2052,286.0427902,3.217582888,250.6358081,1664.351349,1484.768884,16.28955813,2.251096568,1917.018001,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1860714,1140.788719,523.5626301
element_3748,2053,286.4087046,3.375289767,255.7663569,1412.043507,1566.687875,16.35905564,2.460561038,1926.634643,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1947613,1081.366191,330.6773162
element_3748,2054,287.0556742,3.347649987,258.7417337,1342.816761,1584.388086,16.12123263,2.172793606,1960.565992,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.180359,1053.544541,289.2722203
element_3748,2055,286.6649355,3.323084362,256.065435,1396.680018,1527.928567,16.33034675,2.388777139,1992.992149,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2049472,1064.415443,332.264575
element_3748,2056,286.8436337,3.334810498,255.9689048,1457.442231,1537.744314,16.39131345,2.332030279,1971.036043,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.186402,1089.466013,367.9762181
element_3748,2057,286.9729721,3.34309004,257.7183163,1247.308292,1582.502979,16.11806231,2.335742674,2021.274091,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.178565,1006.594504,240.7137882
element_3748,2058,287.0803622,3.204342899,255.4963215,1324.071218,1538.332946,16.22136445,2.366401012,1915.551191,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.1860714,1033.045178,291.0260402
element_3748,2059,287.1578248,3.357731389,258.7526102,1377.136124,1544.458081,16.35150336,2.559640205,2025.703139,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.14739,1052.357832,324.7782924
element_3748,2060,287.1464017,3.311360673,253.7399789,1446.009077,1559.834226,16.36466448,2.294320893,1967.427636,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.234054,1099.469472,346.5396049
element_3748,2061,286.9919025,3.258006386,252.1106678,1464.584572,1547.321521,16.24967763,2.371353707,2003.394886,3841.081882,2.098603193,21476.2,2.40048105,27.57716142,-66.04793827,-23.18237528,13.45604038,61.76743317,21.64630699,4,2.2272558,1101.857029,362.7275426
