no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_4442,2004,267.6674832,3.367304827,105.7989284,730.8500729,533.4594379,16.41758184,1.298143849,0.221172086,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9850197,477.6557854,253.1942875
element_4442,2005,267.512339,3.386516282,107.5023752,746.1902938,517.1840961,16.39020242,1.175038993,0.24256928,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9756787,469.216987,276.9733068
element_4442,2006,268.7835174,3.331304391,106.8686455,737.2570788,534.8447675,16.39362978,1.246193113,0.227415023,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.0093157,480.4825067,256.7745721
element_4442,2007,268.7831775,3.298037522,107.4692905,764.6531649,533.6855175,16.3955648,1.317900422,0.189241841,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9260442,481.7660047,282.8871602
element_4442,2008,267.8343532,3.339815009,110.3890334,715.3692989,532.3237141,16.32275028,1.279146359,0.178749743,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.920566,471.8906726,243.4786263
element_4442,2009,267.5616842,3.333605506,105.4858696,745.8523163,515.7903759,16.28594718,1.270446637,0.164783743,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9902487,468.647246,277.2050703
element_4442,2010,268.2646107,3.404530318,108.4250589,730.3592709,528.1065413,16.26652376,1.281262234,0.148662773,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9404597,472.6848175,257.6744534
element_4442,2011,268.6773052,3.303266279,107.2319789,772.6759146,537.0437982,16.2573233,1.32840078,0.180914759,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9639688,486.524752,286.1511626
element_4442,2012,268.3686441,3.303188496,108.3497115,782.9678436,531.2356172,16.25995611,1.361509701,0.201828579,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9308078,483.1177369,299.8501067
element_4442,2013,268.1197059,3.29030869,108.3891972,774.5821342,530.8276934,16.27707774,1.329323974,0.177027882,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9269145,481.4400353,293.1420989
element_4442,2014,269.2041087,3.421515861,107.1976341,783.4125271,551.9144506,16.23309017,1.371639284,0.17531606,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9661202,498.3286794,285.0838477
element_4442,2015,269.4048551,3.301537493,104.7691805,781.2161123,571.5501762,16.20266048,1.399462526,2541.333698,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4211736,524.3105322,256.9055801
element_4442,2016,268.6441272,3.326059964,99.57216593,752.6745532,546.0565465,16.20119985,1.383388849,-58.57416102,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.0299213,491.2005331,261.4740201
element_4442,2017,267.7597218,3.171278048,102.7876034,715.687715,542.1844307,16.20080542,1.359376095,1537.529737,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4235256,492.8200459,222.8676691
element_4442,2018,268.3605733,3.334104784,101.9267297,793.0345097,560.2603168,16.2517335,1.344070262,-582.2061538,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9709237,505.651626,287.3828837
element_4442,2019,268.5322386,3.303603253,101.901862,754.1479943,524.2617574,16.23930156,1.340989735,-2244.255372,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.9652145,474.9612336,279.1867607
element_4442,2020,269.0318198,3.236207139,105.1092833,725.9391394,544.3351969,16.19978035,1.359503843,1962.108649,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4249833,496.2108755,229.7282639
element_4442,2021,269.1213261,3.257065654,102.608057,789.3614425,569.685674,16.22387664,1.36625969,2605.899596,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4080572,524.0637902,265.2976523
element_4442,2022,268.595523,3.376813792,102.358397,759.845888,546.0480003,16.22648331,1.365740894,-2975.7715,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.988866,491.1608826,268.6850054
element_4442,2023,269.2966072,3.26189684,101.3734331,744.4710972,601.4797617,16.1888312,1.442816839,3598.658581,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.459116,537.2224927,207.2486045
element_4442,2024,268.9037353,3.337044592,102.4680244,790.5715263,568.2063054,16.20861324,1.352547181,346.0527682,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4696941,524.7499625,265.8215638
element_4442,2025,268.9375569,3.276136352,101.8968241,817.9211117,530.0020893,16.21182594,1.397878328,478.2243747,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4719863,500.2998403,317.6212714
element_4442,2026,268.8501264,3.290326466,102.3657328,760.8886403,557.514984,16.21481741,1.410337126,-1460.485707,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,2.962395,497.8955348,262.9931055
element_4442,2027,269.3553552,3.305449995,104.2218123,765.8213638,574.9003265,16.13677907,1.472804777,1620.889662,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.44436,524.4137883,241.4075755
element_4442,2028,269.4646846,3.179355956,105.1735075,763.2604474,586.9273985,16.11828322,1.510071977,4313.945533,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.3649752,529.6057032,233.6547442
element_4442,2029,269.8501299,3.242161789,102.3576906,736.3905101,597.3189901,16.09958122,1.437372273,772.9712767,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4639173,532.9528554,203.4376547
element_4442,2030,269.623134,3.275090609,101.0652006,759.9208169,555.9415648,16.16232099,1.437979922,764.7410119,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4847016,511.5401101,248.3807068
element_4442,2031,269.1713936,3.38288712,101.366013,791.3145496,559.8539463,16.20399894,1.435544056,-716.3462489,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.038745,507.2767258,284.0378238
element_4442,2032,269.0873803,3.306805811,103.1548228,766.2037951,598.5204793,16.1796534,1.459882132,-1082.640005,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.0154119,526.1599722,240.0438229
element_4442,2033,269.489525,3.223695371,100.8633316,814.6054778,588.7746364,16.19812794,1.45089803,3691.002049,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4180682,541.6861718,272.919306
element_4442,2034,270.0597771,3.248404707,100.6335866,816.3607856,607.6016721,16.22039645,1.454793172,1776.894899,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4361942,555.3002844,261.0605012
element_4442,2035,268.8900573,3.306051019,101.7131875,802.6990237,577.0023689,16.21967985,1.462215613,1469.488536,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4967167,533.5106731,269.1883506
element_4442,2036,269.0657042,3.31192386,103.8222223,792.8169432,560.8181167,16.20321544,1.442056057,1379.892294,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.505773,520.7112655,272.1056777
element_4442,2037,269.1476798,3.156495643,103.1257268,788.0997109,569.7361608,16.21591214,1.476828292,-2115.638128,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.0307074,513.0233255,275.0763854
element_4442,2038,270.9076331,3.232541995,101.0070955,834.440189,592.4591857,16.22691484,1.499628561,1195.577022,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5259948,550.1049771,284.3352119
element_4442,2039,270.1029841,3.340212009,101.2439573,825.0698294,580.3860239,16.19582102,1.496747414,-303.6845675,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.0392072,526.6747566,298.3950728
element_4442,2040,270.0899938,3.252301656,103.156434,817.53561,603.7933732,16.1907316,1.548065108,314.1764171,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.535656,555.5347693,262.0008407
element_4442,2041,270.1709357,3.269850958,102.910295,801.8378117,600.6573832,16.12824314,1.544841006,1166.141777,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4741724,549.0207266,252.8170851
element_4442,2042,270.5301755,3.284344988,102.223717,828.685656,596.4841426,16.14152545,1.58864706,2034.823056,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5151777,551.8024051,276.8832509
element_4442,2043,270.3252791,3.36768643,100.9367699,855.5570007,619.6112265,16.18288266,1.521007722,-1948.117087,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.0392072,557.9630216,297.5939791
element_4442,2044,270.5306823,3.242583602,100.7992847,812.6418167,615.8408206,16.18653814,1.523599058,-2265.875102,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.0234036,546.8262465,265.8155702
element_4442,2045,269.4209805,3.285678997,101.5725882,819.501847,577.395912,16.17731889,1.571966289,3395.609869,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4905465,536.2313804,283.2704666
element_4442,2046,269.9134861,3.334361106,102.5225952,840.3307824,595.1054406,16.17181509,1.53788584,3186.151781,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4522038,551.0811009,289.2496815
element_4442,2047,271.3609151,3.299283423,101.4120939,801.365682,662.2826889,16.14490757,1.552515116,3007.577395,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4697645,587.4292707,213.9364113
element_4442,2048,271.236704,3.187315974,98.62827863,815.9237722,663.1288845,16.15439311,1.584633343,-1268.426914,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.1144624,579.191078,236.7326942
element_4442,2049,270.9337796,3.247619659,102.0792922,835.5192049,627.0167233,16.07682545,1.594351458,545.8378794,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.55015,574.8889248,260.6302801
element_4442,2050,270.7481393,3.251290286,99.97820322,841.9475851,603.3007657,16.08688913,1.595580928,1818.652228,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5010443,558.3570381,283.590547
element_4442,2051,271.0933093,3.175862183,100.9379335,844.415778,646.9845274,16.02274884,1.577171403,3514.3275,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5187316,588.9715015,255.4442765
element_4442,2052,270.6921618,3.2412973,99.21694094,856.9760177,615.9574944,16.04438278,1.643996122,970.4441809,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.492043,569.4229319,287.5530858
element_4442,2053,270.889645,3.285597662,102.2755637,845.3872226,653.1769281,15.96303694,1.637269218,572.8427097,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5417922,593.8517481,251.5354745
element_4442,2054,271.4834802,3.205581754,102.9852112,822.1941852,653.7705981,15.85495622,1.660945528,76.61262063,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5470195,589.4964048,232.6977804
element_4442,2055,271.7525813,3.221514388,100.943131,847.1903754,684.4743775,15.86416633,1.672145539,3068.213143,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.482365,612.0919775,235.0983979
element_4442,2056,271.2737164,3.246065818,98.38286703,907.2391968,639.2640477,15.91289264,1.638036729,-118.2816149,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.1330283,583.0969665,324.1422303
element_4442,2057,271.7418396,3.205454606,104.8655703,815.3267771,684.4412282,15.83198165,1.68162937,2857.871643,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.480742,604.1584419,211.1683352
element_4442,2058,271.7882312,3.155146024,100.9455922,885.1990896,672.7758848,15.83046495,1.716753588,3120.25185,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4784954,612.640836,272.5582536
element_4442,2059,272.1011764,3.220503419,100.7959302,880.4971636,653.8762715,15.86992333,1.661427399,-1807.904551,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.1156428,587.5213957,292.9757679
element_4442,2060,271.8110104,3.202610726,103.0848254,867.7760951,672.3945448,15.84694856,1.708291367,2572.766595,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4943051,609.4133232,258.3627719
element_4442,2061,272.06332,3.274767649,103.5808186,866.8358963,656.0746076,15.81689646,1.667985858,2490.734089,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5069225,598.9418813,267.894015
element_4442,2062,271.3244715,3.261147155,99.56348119,909.4111925,630.5466701,15.88227108,1.626588041,-788.1004707,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.101345,576.386552,333.0246405
element_4442,2063,272.4654584,3.167392511,100.3691353,891.9496265,651.6464755,15.85900403,1.746623968,-953.0150221,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.1478572,589.3194023,302.6302242
element_4442,2064,271.9355969,3.177817945,102.4521452,866.4526145,667.0752084,15.77580516,1.771840925,6187.467282,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.4071684,603.0545931,263.3980214
element_4442,2065,272.62202,3.190787623,100.3025544,868.890229,690.6026591,15.74916566,1.830759884,-2023.009329,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.103091,607.2734406,261.6167884
element_4442,2066,272.0040271,3.140998682,101.6428744,872.7471114,702.256895,15.78308109,1.807225199,3786.9861,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.49816,629.3257977,243.4213137
element_4442,2067,273.7346704,3.102533938,100.7366996,909.673702,709.2963478,15.78496651,1.856776139,-2537.063283,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.08332,626.768478,282.905224
element_4442,2068,272.4395295,3.149899792,97.98102319,935.6688892,675.7907336,15.80555754,1.761348607,2864.588922,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5285654,625.0282994,310.6405898
element_4442,2069,272.4603354,3.17449761,102.2743951,862.9154408,677.6665778,15.76197271,1.831981732,2059.540029,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.5045364,612.0702392,250.8452016
element_4442,2070,272.5364898,3.079611629,102.4030966,847.6010767,724.2439299,15.72522076,1.863003967,-553.4668849,1100.830221,2.91520912,50635.9,1.442593528,15.34121557,-132.6262695,62.48600502,16.27618027,54.08192825,26.85831833,1,3.1040037,620.7679598,226.8331169
