no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_4678,1985,262.7603792,6.190933542,134.2477748,1284.258691,293.5199463,25.18934995,0.00061902,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.765793,281.9184079,1002.340283
element_4678,1986,262.2352498,6.250733943,134.750329,1198.48039,280.3819772,25.17458006,0.000620833,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.765793,268.8597728,929.6206172
element_4678,1987,261.7259461,6.045227622,136.6964766,986.6264293,271.4499375,25.22217561,0.000632163,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7979866,257.6644527,728.9619766
element_4678,1988,262.1280823,6.055454561,134.0588142,1254.135079,286.3334201,25.196075,0.00064756,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.765793,275.0358245,979.0992545
element_4678,1989,262.3415747,6.146386613,134.9532495,1135.176927,283.5848141,25.19751613,0.000648376,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.765793,270.5889322,864.5879948
element_4678,1990,262.6944427,6.128896588,136.8402963,1233.686682,287.8967589,25.1888192,0.000661861,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7979866,276.8232021,956.8634799
element_4678,1991,262.7973765,6.124487256,133.5059296,1299.397042,290.4320869,25.22172588,0.000675998,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.765793,279.3726328,1020.024409
element_4678,1992,262.6167783,6.147977945,132.4418193,1298.698243,285.8812589,25.18938371,0.000664551,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.75557,275.0512865,1023.646957
element_4678,1993,262.8671,6.155204427,130.8823077,1295.672986,301.3711399,25.18184146,0.000659446,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7552835,288.853585,1006.819401
element_4678,1994,262.7783379,6.170394282,133.3317012,1303.041668,285.9818376,25.20760851,0.000673783,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.765793,275.4195859,1027.622082
element_4678,1995,262.588313,6.158416142,131.9267574,1204.340283,285.7823434,20.51271705,0.000676374,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7072177,272.3299689,932.0103141
element_4678,1996,262.4044661,6.073206933,134.8351362,1159.582791,289.4261172,20.47820463,0.000685893,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7188804,274.9756681,884.6071229
element_4678,1997,263.2900377,6.02639203,133.6815235,1358.218403,303.522027,20.49948823,0.00068434,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7188804,290.8432842,1067.375119
element_4678,1998,263.7587112,6.012858554,129.2378592,1315.479459,320.8122087,20.47816581,0.000684741,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7421902,306.0436328,1009.435826
element_4678,1999,263.7066872,5.988528736,131.7941404,1307.953212,329.7044419,20.51327992,0.000689585,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7072177,312.614741,995.338471
element_4678,2000,262.5541893,6.025143512,135.4141624,1127.595647,301.7342238,20.48854232,0.000696899,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7188804,284.8975982,842.6980488
element_4678,2001,263.9955332,6.19068193,130.7801982,1380.862112,320.296653,20.48402597,0.000689579,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7083707,305.7918371,1075.070275
element_4678,2002,263.737847,6.145906637,127.7816794,1326.662738,314.2073784,20.49209871,0.000692823,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.72038,299.8302228,1026.832515
element_4678,2003,264.0384986,6.186825815,130.5177992,1355.804146,313.3740034,20.51098,0.000699425,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7144742,299.4297852,1056.374361
element_4678,2004,263.5478014,6.095207784,135.9016223,1188.295108,325.4826022,20.48785092,0.000712135,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7195895,306.6588908,881.6362172
element_4678,2005,264.149167,6.107682099,131.5986972,1259.913153,330.1438235,20.51090602,0.000708758,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7072177,311.9471332,947.9660198
element_4678,2006,263.939555,6.038754762,129.5686144,1328.917815,339.2925379,20.49565307,0.000715611,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7386227,322.3514156,1006.566399
element_4678,2007,264.1189182,6.211071469,130.0255776,1429.235251,329.3717936,20.47831403,0.000693464,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7135074,314.7578449,1114.477406
element_4678,2008,263.7891079,6.140036268,131.434761,1238.624058,303.3869817,20.46166608,0.000699882,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7096033,288.431526,950.192532
element_4678,2009,263.8348032,6.099663173,132.4028058,1260.448727,329.8239559,20.48783073,0.000731207,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7086573,311.7321818,948.7165452
element_4678,2010,264.1609744,6.25436041,131.4841765,1448.123184,318.5806325,20.47370165,0.000736939,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7096033,305.3640319,1142.759152
element_4678,2011,264.3052996,6.184866656,132.0606406,1235.25565,301.1573422,20.46792314,0.000726517,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7072177,286.3551453,948.9005047
element_4678,2012,264.3608082,6.135820909,131.2672877,1425.018767,323.1753515,20.49683685,0.000736853,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7083707,309.060421,1115.958346
element_4678,2013,264.8093363,6.128360757,128.9946978,1392.703078,331.1958643,20.50218985,0.000720561,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7176408,315.8610777,1076.842
element_4678,2014,264.5200287,6.113468425,130.9859144,1385.766212,326.8119944,20.50786817,0.000722019,0,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7083707,311.6131188,1074.153093
element_4678,2015,263.7136742,6.127304309,127.5195374,1367.083288,290.005258,20.53067617,0.00074651,1711.349405,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7290009,279.1019557,1087.981332
element_4678,2016,264.1222401,6.087290656,127.2283903,1222.481432,304.0412715,20.5160573,0.000718028,-397.4034366,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7104849,288.7091473,933.7722847
element_4678,2017,264.8935736,6.085023847,128.8849222,1370.64911,320.8194706,20.51983874,0.000721509,1572.715958,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7127892,306.203875,1064.445235
element_4678,2018,264.872927,6.234047794,127.2489592,1360.62008,319.832875,20.54282299,0.000725862,-329.9620312,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7104849,305.0966316,1055.523448
element_4678,2019,264.0959589,6.259263012,130.2753222,1311.160129,310.0997345,20.48755994,0.00071693,-234.8627902,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7144742,295.781114,1015.379015
element_4678,2020,263.9775176,6.153644017,128.192048,1293.487821,306.5297821,20.52034888,0.000693247,2056.182367,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7611532,293.5453756,999.9424454
element_4678,2021,264.8041778,6.193597432,127.4991077,1369.724959,322.7590561,20.52624976,0.000708681,-296.9036112,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7136062,307.9191989,1061.80576
element_4678,2022,264.8466677,6.222429417,127.5952665,1325.973742,323.9199087,20.52079459,0.000739314,1551.841371,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7172046,308.2463132,1017.727429
element_4678,2023,264.5511211,6.100022999,128.6353526,1306.866084,318.2389085,20.5476434,0.000754984,-1154.508904,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7113625,302.7485256,1004.117558
element_4678,2024,264.5148067,6.130940658,128.5223314,1286.866201,330.1151514,20.50877204,0.000756484,2160.94016,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7346859,313.3853012,973.4808998
element_4678,2025,264.3999542,6.130187152,126.8318558,1292.381344,323.4490842,20.51179174,0.000757864,433.4311741,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7535675,308.2407959,984.1405481
element_4678,2026,264.9866112,6.044990192,127.7514472,1330.064422,342.2180632,20.53710039,0.000760461,-655.952961,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.72038,324.329422,1005.735
element_4678,2027,264.9422451,5.965374794,124.5532031,1383.406816,324.1665421,20.5183788,0.000757785,3040.380154,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.717028,309.4926562,1073.91416
element_4678,2028,264.6692418,6.242483463,128.8935245,1282.184998,331.0226291,20.53231789,0.000735353,-1478.880123,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7113625,313.3361663,968.8488317
element_4678,2029,264.7205933,6.219915327,129.6022714,1348.779293,329.0569893,20.5233857,0.000735881,1924.862687,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7771021,314.8626444,1033.916649
element_4678,2030,265.3671021,6.046455752,126.4702461,1401.611372,347.4054002,20.50111695,0.000737931,1834.22986,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7262981,330.4891769,1071.122195
element_4678,2031,264.6650981,6.004705324,126.5325413,1356.5702,314.5717027,20.50677308,0.000759428,1105.102091,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7353595,301.0599696,1055.51023
element_4678,2032,264.2552984,6.129978671,131.637736,1212.757977,329.2502392,20.50395523,0.000777174,-631.2479647,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7072177,310.0591605,902.6988165
element_4678,2033,265.1912314,6.027106575,128.8077696,1354.883461,330.4376287,20.51938679,0.000781369,896.1495746,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.734596,315.005516,1039.877945
element_4678,2034,265.223347,6.103048796,128.0021255,1274.013543,337.0546771,20.52136134,0.000783782,3756.682689,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7120706,318.3573639,955.6561791
element_4678,2035,264.5770793,6.122664395,130.1043733,1163.994823,329.6459196,20.50835638,0.000779101,-1731.399073,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7135074,309.3357583,854.6590647
element_4678,2036,265.0329021,6.053565749,131.8867274,1195.83518,359.8339636,20.50592603,0.00076237,1118.347407,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.718184,335.6440908,860.1910892
element_4678,2037,264.8953857,6.127137366,128.9920665,1222.833136,352.0573865,20.50366484,0.000738794,1545.921545,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7159535,329.8908758,892.9422602
element_4678,2038,265.0482839,6.048882664,128.7058284,1274.455781,347.8560287,20.50521758,0.000692428,618.1305353,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.740258,328.565565,945.890216
element_4678,2039,264.7700424,5.938889612,129.8666039,1256.477571,346.9416806,20.52071253,0.000670913,2538.528474,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7038205,326.0499981,930.4275729
element_4678,2040,265.0254788,6.037100063,129.2559806,1288.382412,337.5957741,20.53513909,0.00068857,-593.9736254,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7421902,320.1286318,968.2537802
element_4678,2041,265.1762648,6.04371672,125.2613906,1327.90726,328.9420318,20.52419689,0.000685642,1321.47537,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7425323,313.4180437,1014.489216
element_4678,2042,265.1112279,6.082285442,124.0221734,1248.190684,341.5357826,20.5473307,0.000702244,2791.984144,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7438256,322.6386043,925.5520797
element_4678,2043,265.2918703,5.987310982,127.1695171,1295.613781,354.5457964,20.52388528,0.000729844,-272.9381759,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7104849,333.7408513,961.8729297
element_4678,2044,265.3706148,6.051453794,127.3716827,1231.331338,344.8604634,20.51471588,0.00075889,1192.016878,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7405546,324.93752,906.393818
element_4678,2045,264.8641723,6.058047227,129.2247304,1102.420121,355.4112938,20.51749491,0.000769612,1515.075328,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7344223,329.485932,772.934189
element_4678,2046,264.9679073,6.136173117,128.6139366,1291.578211,335.6612964,20.51414886,0.000774812,-80.23432429,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7113625,317.5375168,974.0406942
element_4678,2047,264.7563312,6.184504424,127.326023,1278.789974,344.1834146,20.5305561,0.000775216,1112.98676,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7353595,325.3596275,953.4303465
element_4678,2048,266.1480101,6.119759631,123.2906516,1455.171017,349.0872918,20.51769479,0.000770288,2067.729738,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7443138,333.5067134,1121.664304
element_4678,2049,266.1857678,6.199559094,125.6602557,1381.928945,353.8871471,20.53672856,0.000773047,-404.0768466,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7096025,335.1612749,1046.76767
element_4678,2050,266.3731532,6.028694989,124.182467,1444.784965,361.7887176,20.55267871,0.000777817,3429.731593,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7133327,343.4424838,1101.342481
element_4678,2051,266.1149046,6.087402243,126.1996811,1400.18235,346.8956066,20.56487541,0.000745394,1673.625434,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7000694,329.1674438,1071.014906
element_4678,2052,266.2216225,6.130511818,125.0989961,1435.155136,366.3914751,20.54557978,0.000736505,-325.9345235,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7141205,347.2577787,1087.897357
element_4678,2053,266.0942053,6.167786746,128.7698325,1386.343931,359.2546472,20.55184725,0.000738162,2687.347891,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7440621,341.0603733,1045.283558
element_4678,2054,266.3730152,6.181139356,125.2851739,1494.41546,365.7938938,20.52491937,0.000752467,1318.110371,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7425323,348.8639629,1145.551497
element_4678,2055,266.3541252,6.064096151,127.1908284,1319.841549,385.0239322,20.53319479,0.000763932,-50.20376127,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7104849,360.0454908,959.7960582
element_4678,2056,265.9291624,6.125331062,123.6443071,1405.637329,347.8422644,20.53513427,0.000784304,756.6231349,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7621489,332.0425877,1073.594741
element_4678,2057,266.0344499,6.035894872,127.1418274,1223.085641,374.7890307,20.53568625,0.000795219,-170.160831,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7104849,348.539488,874.546153
element_4678,2058,265.7600361,6.248377732,128.6367123,1215.980974,362.6808138,20.54593276,0.000803114,2861.442623,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7211257,338.7514263,877.2295477
element_4678,2059,265.986244,5.940979811,127.4165348,1271.03575,381.8251287,20.55302994,0.000805172,1399.468261,1387.217504,3.036270073,17202.1,2.125198569,34.8296855,-42.30157652,63.61807061,0.445544541,4.415841579,28,9,1.7324165,356.8199956,914.2157544
