no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_1046,2042,287.4119078,4.565219356,169.1039932,535.7441431,1480.13768,14.77483919,1.031214141,1692.594254,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.795395,524.979435,10.76470809
element_1046,2043,287.1992059,4.550895862,173.2373569,529.4242048,1610.158823,14.67895414,1.060151521,8616.910927,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7875462,521.125853,8.29835182
element_1046,2044,288.0608947,4.619476059,171.6478222,464.6177515,1582.290021,14.53061111,0.978910605,3491.499257,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.770678,459.1195895,5.498162047
element_1046,2045,287.7220694,4.672336486,174.0769424,431.9678774,1587.012522,14.46674719,0.992440988,-4750.188822,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8079572,428.0534735,3.914403924
element_1046,2046,287.8134913,4.704549002,175.1601086,458.8762782,1686.379839,14.40421335,0.992292509,8503.43098,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8109932,454.7420485,4.134229705
element_1046,2047,287.8732677,4.73557401,171.0972049,490.8595877,1568.048,14.48464896,0.992636292,-108.8365582,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8353307,484.5866068,6.272980923
element_1046,2048,288.2938945,4.595910678,169.8009823,490.6886316,1571.939212,14.50732219,1.03122362,-601.6665544,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.802252,484.1527651,6.535866479
element_1046,2049,287.7735478,4.603202188,172.9891451,455.7735025,1586.197272,14.58041942,1.110871083,3966.014079,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7721066,450.69941,5.074092464
element_1046,2050,288.2493585,4.626246178,173.1690642,477.8497156,1643.880213,14.52442409,0.999810062,-4289.665538,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7922914,472.5309193,5.318796314
element_1046,2051,287.9828422,4.555570665,171.0309491,481.5219186,1668.53927,14.76569695,1.053286547,4746.937929,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8020895,476.3475792,5.174339383
element_1046,2052,287.6147625,4.805496628,171.8638233,512.1184687,1606.548556,14.87855724,1.059936739,1484.571221,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7974794,504.8445604,7.273908311
element_1046,2053,288.0932102,4.565958923,171.8907361,520.5447226,1687.432337,15.00043969,1.037996052,8174.272669,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7885427,513.69208,6.852642557
element_1046,2054,288.1908655,4.569162121,171.8550355,469.0909212,1724.294492,14.85379491,1.080278759,4252.217826,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.747852,464.4073721,4.683549072
element_1046,2055,288.817364,4.659080214,171.3972464,482.3411741,1626.663955,14.87088364,1.067567622,3326.304976,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7724497,476.4961223,5.845051766
element_1046,2056,288.5217004,4.601335333,174.4951296,412.9663295,1590.619252,14.63355076,0.9706865,-5669.0083,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7930474,409.5986469,3.367682554
element_1046,2057,288.2312727,4.624799965,171.5556229,494.7421816,1732.148986,14.59323483,1.033942318,3372.607423,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7630246,489.2443357,5.497845873
element_1046,2058,288.8851856,4.565794242,173.5809206,429.4185803,1690.898037,14.72090604,1.096410614,7539.58464,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7977805,426.1495672,3.26901309
element_1046,2059,288.9892525,4.635669681,171.0158577,487.3465141,1696.245544,14.63809994,1.072032447,-4281.167103,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8005762,482.1607466,5.185767478
element_1046,2060,288.29347,4.692876614,171.0646788,469.1255156,1731.58676,14.80593575,1.085643358,6322.068063,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8209743,465.0173116,4.108204008
element_1046,2061,288.7056162,4.485951521,174.1277383,432.5591641,1622.341876,14.68748419,1.081694322,332.756559,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7859566,428.7192468,3.839917343
element_1046,2062,289.069131,4.489938606,173.9061877,481.2380049,1824.637706,14.53704061,1.079304435,5265.316579,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.784725,477.0827659,4.155238965
element_1046,2063,288.8756445,4.518320049,172.7159426,491.6192195,1700.523752,14.77561661,1.079552249,6554.886856,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7869506,486.182927,5.436292469
element_1046,2064,289.0123104,4.55322412,171.8657563,516.001454,1755.81853,14.75425356,1.07360914,3915.023198,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7548196,509.7284595,6.272994506
element_1046,2065,289.0535374,4.484641609,173.500938,468.9918746,1741.653806,14.89611974,1.037118834,5352.502759,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7934272,464.7663801,4.225494549
element_1046,2066,288.9234602,4.483663303,174.0153055,440.9913804,1716.535737,14.81377081,1.065477982,1916.816844,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7869525,437.4614909,3.529889518
element_1046,2067,288.6449998,4.593559072,170.7951706,521.2323944,1708.068983,14.97991457,1.082413913,-1360.0286,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8418176,515.0857538,6.146640604
element_1046,2068,289.7031336,4.363112982,168.6109492,495.8881533,1715.304912,15.07428014,1.127447122,2059.562399,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.809795,490.5980813,5.290071997
element_1046,2069,289.2388019,4.533998016,173.8338272,462.4999905,1797.333003,14.9679084,1.126024578,4417.627771,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7535276,458.5645119,3.93547857
element_1046,2070,289.3309498,4.699659552,169.5722993,481.9615297,1773.752397,14.95602246,1.128284536,-1394.395957,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7985466,477.5474829,4.414046813
element_1046,2071,289.1724314,4.580341427,172.3301804,494.0429912,1695.895816,15.03100805,1.115651307,4816.830325,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8046002,488.6165672,5.426423971
element_1046,2072,289.6585338,4.33109447,173.7524257,454.6663356,1788.678179,14.99322659,1.156766394,3443.736072,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.71953,450.6996394,3.966696186
element_1046,2073,289.9126878,4.542776294,173.0032748,469.9602925,1773.837829,14.89768038,1.130888471,-649.9328003,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.771561,465.7608343,4.199458154
element_1046,2074,289.7861655,4.559951749,174.8504673,458.4474145,1814.735879,14.96624091,1.07265469,9688.242705,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8305945,455.1955208,3.251893747
element_1046,2075,290.0938512,4.651305572,174.0009238,488.2382155,1894.239049,14.94465678,1.030034699,2970.94014,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7785828,484.2386473,3.999568227
element_1046,2076,289.972407,4.424359763,172.3655445,474.5673127,1788.191614,14.95298786,1.096368167,9118.503838,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7250621,469.9639702,4.603342475
element_1046,2077,290.0827076,4.466414554,173.5548373,470.3956767,1838.180733,14.99816118,1.11933656,5831.523297,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8258834,466.9090093,3.486667448
element_1046,2078,289.4745464,4.461760645,173.016671,478.6667702,1761.878524,15.17837953,1.164393593,-434.9613112,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.848487,474.6280073,4.03876295
element_1046,2079,290.486622,4.478340315,174.0220564,430.9188751,1885.125693,14.98002065,1.141251583,13729.17089,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8691418,428.7637806,2.155094543
element_1046,2080,289.9913929,4.4587367,170.9866136,495.9844389,1946.994392,14.99161988,1.200064658,1394.610547,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8181536,492.3062588,3.678180087
element_1046,2081,290.2664078,4.462542422,176.4896218,434.6222974,1889.09956,14.98614691,1.117176187,-517.9387116,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7977319,432.1037136,2.518583762
element_1046,2082,290.3303849,4.446206201,174.1137255,468.7945473,1873.5842,15.11998394,1.126678297,8027.377021,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8340666,465.5764428,3.218104482
element_1046,2083,290.1945498,4.50829098,171.4379485,487.4414216,1764.754549,15.09741423,1.202176712,1953.741297,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7842743,482.6622182,4.779203439
element_1046,2084,290.4377761,4.43204799,173.0361858,529.6432027,1890.865456,15.03589871,1.225858206,6056.974051,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7902465,524.2990874,5.344115271
element_1046,2085,291.1147956,4.370260852,174.9967368,511.5745874,1923.378691,15.06308928,1.271245151,6491.339796,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.796129,507.1389703,4.435617078
element_1046,2086,291.1035354,4.456242544,173.6826881,465.5192214,1884.078394,15.18070985,1.276766207,6036.127225,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8494117,462.5151329,3.00408846
element_1046,2087,290.7672359,4.45559635,172.6303358,469.0025479,1804.84642,15.03152163,1.22444913,-5711.67821,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.827063,465.3817008,3.620847145
element_1046,2088,290.7378698,4.393966408,174.0556834,413.3524816,1833.115372,14.89784669,1.144598492,1491.794736,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7138422,410.7097225,2.642759092
element_1046,2089,290.4142849,4.481661951,173.5022417,423.736035,1902.791003,14.66942719,1.100966509,2538.995619,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.784033,421.4349622,2.301072799
element_1046,2090,290.7055627,4.304854827,170.3261892,496.0338634,1896.847915,14.86265666,1.171439843,6310.106512,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7474499,491.5795197,4.45434373
element_1046,2091,290.9224004,4.356440387,175.7921132,452.7797915,1903.445144,14.81026345,1.203508752,1411.330804,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7398539,449.5904999,3.189291619
element_1046,2092,290.8385306,4.405092883,173.0136125,528.0773813,1833.251761,15.16904302,1.281096086,4954.597818,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7804127,522.2354042,5.841977123
element_1046,2093,290.9154574,4.377224137,174.1075272,440.04335,1895.156487,15.0852441,1.245330182,2092.766205,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7879639,437.3812379,2.662112087
element_1046,2094,291.2147571,4.453819349,175.0062673,413.960211,2039.515989,14.81062558,1.057096255,1743.595424,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.8175964,412.3293127,1.630898307
element_1046,2095,291.6034631,4.554082615,177.5552756,394.0033304,2023.028154,14.70460121,1.086362499,680.4133706,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7543328,392.435597,1.567733422
element_1046,2096,291.0770028,4.480465236,173.1523972,468.3619201,1997.819738,14.77278006,1.066516606,9015.1142,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7950878,465.4893091,2.872610963
element_1046,2097,291.5551834,4.47389247,173.2221139,518.7741062,1885.638957,14.95895023,1.076040426,-1233.411259,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7830281,513.7322098,5.041896439
element_1046,2098,291.921082,4.389447595,174.7881249,442.1900129,1973.245544,14.89133124,1.10763981,-89.06819839,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7260084,439.4713941,2.718618819
element_1046,2099,291.6960082,4.506957573,173.4547133,488.3093096,2114.183044,14.99430176,1.183304679,9327.651215,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.7996707,485.4588838,2.850425778
element_1046,2100,291.6075902,4.498831276,174.5746342,446.7107622,2070.9175,14.89453915,1.183342387,5593.323082,39.58567685,0.162816905,2333.9,3.472677202,19.59683896,39.09859204,46.81993159,36.04196167,12.11351585,38.97217178,5,2.797748,444.5454225,2.165339661
element_1047,1985,283.724352,4.700365617,163.1903157,498.1612221,1345.445367,13.91053688,0.959128715,5361.425377,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.2644541,476.5945057,21.56671642
element_1047,1986,283.8863885,4.709054012,162.6626489,489.4085379,1362.985663,13.95631611,0.956903217,4368.344896,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.2733052,469.7929488,19.61558908
element_1047,1987,284.4429023,4.728058099,167.2130414,387.9904447,1381.031514,13.81660515,0.919788342,3168.229316,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.2574556,378.5912864,9.399158289
element_1047,1988,284.4534297,4.661481174,169.4459032,409.9665336,1410.698694,13.69690284,0.907865977,2639.87878,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.0517385,395.0116864,14.95484722
element_1047,1989,284.9063285,4.742909699,166.7935917,419.2490782,1426.718265,13.64754361,0.914707345,2750.335553,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.2853892,408.5464314,10.70264675
element_1047,1990,284.3883262,4.657980209,167.9000615,437.1888059,1383.270929,13.77691972,0.893856562,4415.31889,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.1005168,419.8042547,17.38455118
element_1047,1991,284.100141,4.676272063,164.0461345,487.7725931,1323.996035,13.94301932,1.034988413,4373.365755,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.2663033,466.9297756,20.84281754
element_1047,1992,283.830209,4.736457139,164.1757165,467.0167903,1351.450351,13.95458859,0.999499837,3064.958966,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.3039167,450.5063337,16.51045656
element_1047,1993,284.3041443,4.662008881,161.9440289,476.9659046,1332.004575,14.0022322,0.942080338,3934.304538,67.92053888,0.221076784,4993.8,3.090672867,21.82397239,40.16167194,46.81951446,40.3757019,10.57997227,43.01688385,5,2.2992654,458.6348578,18.33104682
