no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3349,2038,300.1120627,2.422758179,235.8634324,1043.177091,2606.78978,12.14163108,3.53426606,2335.294738,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.3017204,1028.286951,14.89013973
element_3349,2039,300.4450353,2.513462819,236.5222354,966.4765796,2669.899056,12.0627199,3.508338255,2350.886124,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.297654,956.431571,10.0450086
element_3349,2040,300.7180353,2.408371435,237.1323635,1079.989073,2718.566627,12.12158748,3.38733982,2397.998414,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.3156362,1065.178538,14.81053518
element_3349,2041,300.4324634,2.3159899,234.420541,1094.217878,2614.629709,12.14380073,3.570117145,2125.55285,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.283643,1075.822723,18.39515476
element_3349,2042,300.687807,2.318574794,237.7947114,981.5458336,2656.069589,11.82980733,3.640806956,2104.364113,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.435864,972.3960036,9.149830015
element_3349,2043,300.8516866,2.417298391,237.5957817,984.8222005,2681.226778,11.61158695,3.448595571,2091.168189,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.422431,975.6733001,9.14890037
element_3349,2044,300.4978367,2.390527296,235.1096329,1135.96464,2655.666022,12.06951963,3.520138478,2073.851907,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.2867675,1115.571392,20.39324797
element_3349,2045,300.486606,2.468120186,237.7037576,975.0211297,2634.689663,12.02977219,3.715094213,2072.513498,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.3939145,965.3912963,9.629833447
element_3349,2046,300.782327,2.540820529,237.3052536,933.6740107,2689.917804,11.7184891,3.758964231,2018.432073,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.270673,924.8886846,8.785326112
element_3349,2047,301.2745051,2.645103529,238.8299509,896.7236955,2794.015933,11.60862525,3.559150942,2031.166566,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.6498587,892.8814839,3.842211616
element_3349,2048,301.0122209,2.581997185,240.0038196,883.907018,2758.260952,11.4466789,3.533654098,2040.77168,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.6662056,880.2256212,3.681396844
element_3349,2049,300.9523642,2.534918098,238.0637001,936.8427169,2734.121918,11.42586713,3.447021993,1973.147401,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.7266574,932.2524167,4.590300157
element_3349,2050,301.12176,2.537383566,238.4224853,987.2730132,2719.104202,11.59558452,3.360055061,1989.290088,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.727301,981.2912962,5.981716998
element_3349,2051,301.1950284,2.544626129,237.5508591,979.8772986,2741.5522,11.70718372,3.425002179,1901.087332,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.401727,971.3439167,8.533381867
element_3349,2052,300.9232753,2.431495648,238.7814344,1060.573406,2761.01039,11.84201994,3.502476544,1898.04253,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.7182984,1052.586406,7.986999848
element_3349,2053,300.8308589,2.430920651,236.4521721,1014.404874,2714.406761,11.8217958,3.589722828,1897.982233,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.2282224,1001.650598,12.75427626
element_3349,2054,301.0231667,2.493120659,235.8118732,980.6687193,2713.863459,11.80427528,3.565373899,1864.979582,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.1179955,967.8600387,12.80868059
element_3349,2055,301.3457689,2.574888148,239.5468475,924.5562547,2772.397119,11.57604312,3.451632578,1914.84292,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.652548,920.0232555,4.532999221
element_3349,2056,301.3103563,2.568968853,238.2825834,1029.743159,2810.895882,11.92032241,3.453573878,1851.356481,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5402465,1021.579638,8.16352066
element_3349,2057,301.297452,2.549268117,237.5059508,928.734852,2782.856153,11.95348377,3.577607199,1834.623293,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.2958064,921.2937634,7.441088647
element_3349,2058,301.419314,2.538674448,238.7348017,967.222038,2786.654073,11.80894794,3.498099149,1925.273947,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.714886,962.1752297,5.046808301
element_3349,2059,301.4081676,2.538160023,237.2405386,1026.486854,2796.669078,11.95809023,3.565109232,1893.651286,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.2266428,1014.266929,12.21992491
element_3349,2060,301.7230976,2.593094535,238.3359633,912.3451866,2808.064241,11.81597357,3.625334759,1953.880477,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.6367419,908.1840881,4.161098533
element_3349,2061,301.7779295,2.591830135,240.0270744,892.6772871,2851.707015,11.53293399,3.556394347,1994.844706,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.6535656,889.2008481,3.476438997
element_3349,2062,301.6465533,2.608356312,239.7788639,845.5636756,2834.73871,11.54051421,3.518129285,1966.165724,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.6507876,842.787583,2.776092559
element_3349,2063,301.9087189,2.609876859,241.6646161,871.5397309,2872.181877,11.37154524,3.464944133,1912.131148,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.6372204,868.4343563,3.105374626
element_3349,2064,301.911812,2.57956789,238.2647489,842.1603511,2836.627514,11.37661237,3.499977693,1812.61027,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5441062,838.9764525,3.183898611
element_3349,2065,302.0714342,2.621042018,237.1868692,847.9789121,2858.074811,11.22114938,3.459518225,1931.508945,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.1747572,842.4145396,5.564372465
element_3349,2066,302.2198956,2.591899337,241.328195,913.5484273,2932.477657,11.34655612,3.42135481,1869.881363,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5222597,909.3283211,4.220106176
element_3349,2067,302.35085,2.596136559,241.4619534,898.8167471,2981.834678,11.42147114,3.468458968,1923.677055,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.635829,895.6837132,3.133033912
element_3349,2068,302.0859033,2.613473288,239.125285,907.229903,2872.102566,11.36169322,3.519640184,1843.512908,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5367317,902.9211856,4.308717385
element_3349,2069,301.9360182,2.604998848,236.4856582,887.8480654,2839.270542,11.32153489,3.663491016,1900.218769,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.1619065,880.851521,6.996544434
element_3349,2070,302.5931081,2.719772261,241.0776241,778.1659219,2986.847793,11.18982078,3.508608337,1699.479254,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5316904,776.270596,1.895325925
element_3349,2071,302.7924454,2.687458116,243.3100204,794.8286148,3017.315771,11.24314353,3.424636377,1673.235477,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.4927058,792.6857895,2.14282534
element_3349,2072,302.4393615,2.685427606,240.5356035,803.1626859,2940.757764,11.23202811,3.490754319,1660.972742,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.515866,800.7960165,2.366669398
element_3349,2073,302.6299069,2.63567144,238.604563,940.4433099,2942.179302,11.44098949,3.462207927,1671.894186,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5042796,935.5697215,4.873588384
element_3349,2074,302.3405555,2.656313449,238.5239743,871.8003118,2930.126958,11.47514534,3.68551113,1650.955403,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.4966843,868.2369446,3.563367236
element_3349,2075,302.3571331,2.624772361,237.9755751,878.1432994,2925.317844,11.41268828,3.795812004,1690.452268,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.498662,874.4525222,3.690777168
element_3349,2076,302.6573901,2.669053663,237.7824392,835.9270048,2958.688716,11.27268578,3.606675378,1573.475854,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.2013936,831.4132205,4.513784309
element_3349,2077,302.5152672,2.619756671,238.9641129,861.8117924,2910.095357,11.23819934,3.592777493,1653.446614,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.4877698,858.2993178,3.512474579
element_3349,2078,302.7507493,2.560050218,236.6752007,921.9133676,2965.854155,11.31221774,3.64632833,1542.589393,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.0641882,913.6815642,8.231803404
element_3349,2079,302.8477809,2.654702968,239.4364357,823.4947088,2999.157942,11.17917936,3.629484717,1714.97246,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.508076,820.9921041,2.502604715
element_3349,2080,302.8757993,2.656370191,238.9890553,879.7281314,2993.594347,11.17767022,3.592531404,1580.12836,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.517248,876.3878575,3.340273863
element_3349,2081,303.6404833,2.79185243,242.558346,682.3413952,3136.968148,10.93085862,3.435679652,1615.944464,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.4833033,681.3799608,0.961434415
element_3349,2082,303.0085218,2.602596893,238.6498699,878.7921347,2996.857747,11.04692535,3.558228868,1665.719367,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.4955804,875.3709171,3.421217634
element_3349,2083,302.8346725,2.564980314,239.4893537,955.737461,3024.788704,11.26658048,3.735926932,1598.579236,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5380208,951.2020707,4.535390339
element_3349,2084,302.9031082,2.565057931,239.6047213,929.7687655,3027.380317,11.35265489,3.733613083,1629.323427,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5182467,925.6580241,4.110741425
element_3349,2085,303.3730145,2.630403654,239.2995416,798.2186055,3087.943674,11.29556032,3.836139192,1610.995455,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5021286,796.2339381,1.984667432
element_3349,2086,303.1559938,2.622968259,238.5345804,852.4341975,3012.41548,11.16375366,3.861520561,1628.191804,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5096676,849.5640745,2.87012303
element_3349,2087,303.2987434,2.651936463,240.6073055,874.8451677,3084.059272,11.11969382,3.727346964,1520.540543,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5185087,871.914412,2.930755749
element_3349,2088,303.3030204,2.68574895,239.9779489,835.0658631,3106.452329,11.13720408,3.647682205,1498.880417,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.524537,832.7696696,2.296193538
element_3349,2089,303.6442157,2.687802495,239.1073386,845.3034152,3132.397426,11.28647139,3.6727349,1491.90776,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.524537,842.9473698,2.356045406
element_3349,2090,303.5473425,2.638244477,238.6834658,852.5507627,3097.570211,11.22072799,3.866108683,1497.520502,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5422356,850.0741744,2.476588272
element_3349,2091,303.390278,2.701475792,240.3658208,801.3249581,3103.89554,11.08097218,3.839859713,1486.946522,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5019417,799.3407444,1.984213662
element_3349,2092,303.5475983,2.701678334,241.7474959,878.9137084,3121.65063,11.27345338,3.903586821,1614.704202,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.4782093,875.8611353,3.052573123
element_3349,2093,303.8445314,2.755188887,239.8800108,758.6216439,3144.087206,11.04113817,4.002981079,1475.916428,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.4953048,757.1207066,1.500937349
element_3349,2094,303.9113154,2.66240161,239.1802912,845.254044,3173.357867,10.9340845,3.81877014,1589.89139,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.517248,842.9770287,2.277015299
element_3349,2095,303.6558868,2.621167034,239.2842897,893.5530722,3117.989035,11.00618657,3.851816762,1487.176389,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5313544,890.511042,3.042030225
element_3349,2096,303.8993441,2.749875957,241.3283292,716.7379081,3218.895223,10.7383906,3.798015293,1440.155868,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5102804,715.6939776,1.043930503
element_3349,2097,303.9644449,2.70340372,239.9881094,815.847626,3177.834699,10.78669443,3.71610725,1574.241674,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.4962466,813.8477726,1.999853357
element_3349,2098,304.0362372,2.708343226,237.4028057,849.4388931,3158.052166,10.83795697,3.860827484,1543.629339,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.0542712,844.4588727,4.980020392
element_3349,2099,304.4309641,2.78297671,242.3545419,698.7004605,3254.516716,10.57513237,3.617482465,1547.474323,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.5201874,697.8208,0.879660475
element_3349,2100,304.2479358,2.695648243,239.792338,804.2161872,3238.885338,10.63481664,3.562455316,1379.927246,297.863708,1.043993854,85209,2.640985236,37.17852114,-60.79259443,6.531213099,28.74180412,51.8996048,17.57291794,10,3.526481,802.5474519,1.668735263
element_3353,1985,298.5452759,1.84133454,224.9568154,1341.513713,2447.304652,18.16381033,3.908135141,509.1092764,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10,2.4880748,1236.814173,104.6995404
element_3353,1986,298.6068123,1.828585632,226.1132659,1338.378807,2454.187931,17.70991932,3.883512597,552.1862579,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10,2.4571433,1232.115151,106.2636561
element_3353,1987,298.3653061,1.833812564,225.1310647,1448.155185,2468.222818,18.08889112,3.83874844,601.8733248,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10,2.4800448,1316.566298,131.5888868
element_3353,1988,298.7293583,1.898345199,228.0622453,1351.212196,2519.852084,18.31358326,3.796103095,513.1819143,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10,2.386991,1240.689909,110.5222866
