no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,n,AET,R
element_3371,2048,304.4119144,2.040877636,252.2909758,1035.667638,3043.563168,15.17209903,2.999749261,1010.54001,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7684212,957.6150949,78.05254309
element_3371,2049,304.4055882,2.007904485,251.8354174,1072.705615,3015.873923,15.0630711,3.082809074,983.9828806,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7969201,989.5336316,83.17198336
element_3371,2050,304.8031415,2.005765487,253.0158793,1073.478006,3009.396635,14.92678282,3.045408697,1044.436766,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7853787,988.4447722,85.03323384
element_3371,2051,304.7927121,2.084199889,253.8293639,1039.620126,3040.903601,14.95263927,2.977572302,1313.94314,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8535657,970.1493546,69.4707714
element_3371,2052,304.4554777,1.961158831,251.5929671,1107.211047,3102.009934,14.81355014,3.144498488,1328.661874,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8317761,1025.140384,82.07066287
element_3371,2053,304.5359051,1.961791712,252.3828934,1038.259966,3035.067641,14.7200617,3.044596666,1375.551721,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8654506,970.0297941,68.23017185
element_3371,2054,304.5337085,1.936433387,251.2814769,1271.020616,3004.873827,15.70606536,3.081724891,1440.743023,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8339355,1147.407435,123.6131814
element_3371,2055,304.9577563,2.084522747,254.7893049,989.8688173,3125.610464,15.04893595,3.227335119,1515.853833,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8957531,935.4865842,54.38223313
element_3371,2056,305.0985946,2.099997152,255.6339679,998.5788732,3173.166006,14.83267145,3.029029863,1391.693801,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.9307613,947.237304,51.34156924
element_3371,2057,304.8632043,1.989948047,250.96216,1112.867347,3061.734789,15.559055,3.153752229,1219.566465,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7984626,1023.730099,89.13724826
element_3371,2058,305.1306708,2.051438465,254.4686785,1000.189148,3115.316872,15.08744971,3.113997679,1219.334596,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.770901,931.7581438,68.43100421
element_3371,2059,305.2619597,2.004460887,252.9995964,1028.350092,3108.057803,15.03570518,3.158110685,1310.278097,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.796576,957.3791219,70.97097008
element_3371,2060,305.2626186,2.031757854,251.4442768,1092.50149,3135.669321,15.27506491,3.2289609,1462.024723,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.862088,1018.081782,74.41970787
element_3371,2061,305.2501439,2.026118221,253.2652944,1071.657358,3174.871456,15.17853391,3.268824774,1432.50955,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8383169,999.9348612,71.72249676
element_3371,2062,305.3452755,2.089448783,253.4038289,1001.376431,3164.577633,15.66456272,3.204650211,1198.469881,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8377588,941.1789775,60.1974535
element_3371,2063,305.5519427,2.078557222,253.5910548,983.9662324,3195.546154,15.29801157,3.289536006,1205.371496,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8400943,927.6880077,56.27822472
element_3371,2064,305.6040064,2.054987078,254.5066109,966.7514833,3177.531489,15.08941759,3.439450953,1276.3303,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.81847,910.6313652,56.1201181
element_3371,2065,305.7839985,2.092256979,253.5807523,985.8592732,3233.213536,14.84522817,3.286863207,1304.860523,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.828831,929.3777997,56.48147347
element_3371,2066,305.7668723,2.112342599,254.3826316,959.2940334,3283.22443,14.83840403,3.213705858,1311.747185,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7587073,901.7752334,57.51880003
element_3371,2067,306.2418833,2.142997539,255.5711357,941.0874789,3369.582293,14.54906783,3.067674835,1315.25687,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7302439,885.9864902,55.10098871
element_3371,2068,306.0646942,2.029231406,252.0814168,1087.494077,3193.548552,14.69289357,3.080143248,1375.928881,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8711224,1017.178688,70.31538939
element_3371,2069,305.6198103,2.077532069,253.2575132,1024.863914,3234.280537,15.28848987,3.458456209,1429.148224,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.9026208,969.1083998,55.75551418
element_3371,2070,306.4833677,2.27266999,258.0053783,791.8797388,3429.635105,14.56801179,3.249022212,1472.202494,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8200057,763.214427,28.66531179
element_3371,2071,306.9286881,2.264336328,256.1989096,839.7088176,3388.741762,14.33215484,2.97837435,1361.539694,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8151448,805.0688644,34.63995325
element_3371,2072,306.21403,2.133844648,254.1326695,1021.742317,3276.297109,15.25558443,3.161248164,1424.484911,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7812681,956.1337205,65.60859646
element_3371,2073,306.6020546,2.089874792,255.3275542,927.1647593,3284.586141,14.95563145,3.268880649,1421.783581,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8697648,883.6904592,43.47430006
element_3371,2074,306.1632715,2.100382261,255.5058085,1085.076915,3334.1472,15.15924735,3.403915413,1522.958067,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8955238,1022.541047,62.53586825
element_3371,2075,306.469209,2.11512762,255.9426972,949.6790071,3305.656061,14.99759084,3.297702954,1482.292578,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8166025,899.4516011,50.22740595
element_3371,2076,306.8843196,2.20964326,257.0407863,801.2090599,3379.211865,14.68576392,3.309923928,1491.417248,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8003857,769.6920566,31.51700326
element_3371,2077,306.4255826,2.074337254,255.3339162,986.0144249,3338.310805,14.50771669,3.350114154,1518.166545,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.89293,937.8637636,48.15066126
element_3371,2078,306.3661025,2.111170224,253.5939257,1034.211797,3427.743202,14.50005016,3.381459408,1576.001665,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7857676,971.7472709,62.4645261
element_3371,2079,306.8818727,2.127939862,254.20718,974.5412555,3377.45877,14.62681401,3.138146332,1613.903088,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7643931,917.8291423,56.71211318
element_3371,2080,306.7421093,2.190253501,255.8075162,951.9716293,3447.823524,14.63936934,3.289302119,1586.755176,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7745285,901.3124834,50.65914588
element_3371,2081,307.9210373,2.293600765,260.1356088,788.7737609,3548.325985,14.27801685,3.252508333,1819.101263,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7423172,757.5927443,31.18101662
element_3371,2082,306.9120999,2.094212513,252.554875,1084.462823,3395.358061,14.85485092,3.238466393,1746.332225,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8205132,1016.419918,68.04290531
element_3371,2083,306.5278259,2.097431363,253.7559318,1046.231774,3424.494636,14.98988796,3.520785691,1568.361135,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8762624,990.5368512,55.69492285
element_3371,2084,307.1310773,2.158393973,256.3146903,940.649433,3508.829672,14.68905663,3.348212324,1704.870323,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7724142,892.7897977,47.85963527
element_3371,2085,307.1473566,2.125576154,255.808416,951.2115457,3518.931072,14.59146048,3.475632217,1698.776872,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8052475,904.9076166,46.30392915
element_3371,2086,307.4744882,2.194091058,255.5147338,897.2516666,3465.792938,14.47292818,3.27053902,1760.717489,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7485406,852.2497954,45.00187124
element_3371,2087,307.4728831,2.237786525,256.764972,940.8622609,3526.186492,14.497266,3.225934248,1893.465309,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7549982,891.8656986,48.99656228
element_3371,2088,307.4148958,2.188473573,257.1152505,960.9373448,3492.719419,15.14154345,3.364669049,1835.225345,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7518358,908.0439629,52.89338193
element_3371,2089,308.0974015,2.222805122,257.5028523,750.3179316,3610.276277,14.87116632,3.506130971,1679.586758,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7838175,725.9507935,24.36713808
element_3371,2090,307.7499664,2.177381334,255.1092293,902.8829806,3550.634012,14.62893192,3.493225864,1808.705075,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8076351,863.4159651,39.46701545
element_3371,2091,307.4302571,2.186407762,257.6280033,975.5812841,3568.67666,14.78006282,3.472646631,1821.999713,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.79389,926.2120106,49.36927345
element_3371,2092,307.7274617,2.198720693,256.7192602,921.4616107,3528.290584,14.53601846,3.399916897,1735.655031,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.78162,877.2982912,44.16331948
element_3371,2093,308.4697226,2.251581199,258.0522528,779.8489267,3593.621153,14.59768863,3.312679585,1771.234395,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7686176,751.7465058,28.10242085
element_3371,2094,308.222911,2.217352369,255.8824065,899.5944957,3627.263127,14.40332078,3.408276233,1786.530048,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7651758,858.8142567,40.78023903
element_3371,2095,307.6515934,2.179885838,254.3654172,944.4864918,3599.007499,14.35476925,3.393724637,1923.492881,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.8351133,903.0260764,41.46041542
element_3371,2096,308.296805,2.298799784,258.4437462,779.2118671,3760.007967,14.0961667,3.337831272,1935.040712,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7747736,753.5563967,25.65547044
element_3371,2097,308.0628502,2.2191455,255.7386309,955.5373627,3607.097593,14.20909611,3.313134648,1902.496907,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7367473,904.723646,50.81371667
element_3371,2098,308.8522835,2.253001358,257.1384538,795.9603346,3569.613255,14.63826248,3.381372995,1713.728741,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7831547,766.7895754,29.17075921
element_3371,2099,308.7417791,2.41832851,258.594349,791.7761062,3689.238349,14.38891782,3.25996138,1823.114287,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7539561,762.9286147,28.84749147
element_3371,2100,308.48741,2.247553845,255.772649,925.6283634,3692.635483,14.55755943,3.346723437,1392.789015,31.47542677,0.232937078,5222672.5,4.695540695,34.50463636,-54.36203184,-2.406119292,30.12202454,32.09771729,35.23511887,7,1.7885909,884.7290927,40.89927072
element_3373,1985,301.6213867,1.790297498,242.1896813,1294.827055,2671.67204,19.32173846,3.126675754,56.15969763,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.819401,1136.54942,158.277635
element_3373,1986,301.3000211,1.77193688,242.1024921,1339.286789,2663.994904,18.70363269,3.124380627,57.68425591,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8067424,1163.891401,175.3953878
element_3373,1987,300.9336037,1.811937781,240.7836429,1427.19442,2707.405206,19.34285262,3.21956028,52.08384157,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8218741,1229.845498,197.3489218
element_3373,1988,301.3751305,1.883595443,244.2849221,1393.248427,2787.278786,19.72688034,3.167226949,46.95012924,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8421748,1219.158366,174.0900614
element_3373,1989,301.7460805,1.935147514,246.0151484,1238.512468,2792.805838,18.6966215,3.117993502,43.46542742,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8468752,1110.7423,127.7701681
element_3373,1990,301.1052573,1.731585942,241.5322303,1401.513451,2565.81856,19.01919038,3.182476469,49.90590047,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8484321,1202.607998,198.9054531
element_3373,1991,301.1839213,1.826939108,241.4118707,1342.027627,2692.098852,18.91996534,3.27765771,51.52379915,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8272116,1172.294806,169.7328206
element_3373,1992,301.3925309,1.922432309,242.9665997,1239.236909,2739.17711,18.21712968,3.039587359,52.83056479,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8113108,1101.587001,137.6499085
element_3373,1993,301.1398551,1.791872096,239.5973707,1389.450567,2712.530881,19.38562421,3.120129827,55.50631973,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.819401,1204.862355,184.5882125
element_3373,1994,301.255334,1.850094213,240.6226589,1326.355312,2683.100517,19.29139788,3.141095746,50.12369802,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8208447,1159.563663,166.7916487
element_3373,1995,301.745701,1.91943456,243.3460703,1264.129513,2766.547396,17.62060663,2.948669671,52.58165541,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8229158,1123.496471,140.6330415
element_3373,1996,301.4081584,1.797280558,241.9173568,1411.123916,2703.744875,17.82960987,3.105599658,49.56365561,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8392618,1222.300035,188.8238812
element_3373,1997,301.4217311,1.831607169,243.8601558,1252.353347,2689.061036,17.43310865,3.190907389,47.44794801,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8445992,1112.4389,139.914447
element_3373,1998,301.9380238,1.928622074,244.1806877,1148.288619,2837.276684,17.21300763,3.028215966,46.39008682,21.05289618,0.444066938,5191667,3.146894466,36.11634957,-54.70268539,-2.419138369,29.3125,25.61249924,40.77500153,7,1.8835111,1050.745545,97.54307395
