no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster
element_3353,2056,301.9072456,2.204625915,240.6469004,1037.27761,2860.557854,11.98855145,3.609348454,625.4548829,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2057,301.9794323,2.180818647,243.4686807,996.5469703,2841.668868,12.00087368,3.586216656,671.5925702,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2058,302.2237115,2.15227413,246.8326766,929.1319267,2892.922406,11.91630465,3.645429633,630.7008153,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2059,302.3272949,2.121886338,244.807524,997.6510588,2897.357264,11.72289483,3.705183185,633.7901762,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2060,301.8933161,2.170925635,240.7635312,1099.718447,2883.881117,11.7272754,3.624546435,683.5379919,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2061,301.9809792,2.151652205,241.4366265,958.784909,2847.542926,11.75041439,3.623714329,549.3159668,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2062,302.943247,2.239906963,247.1622741,795.8734112,2960.759552,11.34902714,3.481603223,503.2216037,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2063,302.5155493,2.13706513,242.5796177,975.5442478,2886.40902,11.30758355,3.449952594,499.0411035,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2064,302.1131765,2.06341773,239.8210157,1014.55597,2907.668805,11.4775144,3.603679348,495.6987019,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2065,302.1188728,2.060861688,241.8004531,1038.491278,2902.213588,11.77087785,3.621054907,620.7631556,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2066,302.4314467,2.16493452,242.0447296,905.9541565,2924.97848,11.72062949,3.67332878,606.4499344,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2067,302.7997978,2.146964636,243.0803998,993.5148087,2981.144967,11.6137786,3.747296239,677.98233,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2068,302.6008338,2.180984302,243.531815,995.0464219,2989.697516,11.42236102,3.7883122,553.6897023,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2069,302.696793,2.201618853,245.4751629,979.3837718,2955.642793,11.41926064,3.73555164,467.0069959,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2070,302.9325328,2.201112038,245.2553139,917.187838,2991.716535,11.21407637,3.683196738,497.9903231,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2071,303.1168224,2.187564377,245.3456812,875.3942738,2972.064982,10.92813842,3.656874913,594.0961673,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2072,303.1821777,2.212767231,245.9065239,888.675691,2993.320018,10.67253235,3.598817569,602.8595574,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2073,302.9882793,2.158953951,244.7892792,958.8302209,3003.455614,10.71829173,3.653067097,619.173651,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2074,303.4701387,2.267988839,245.8497173,789.5848051,3031.674871,10.39999247,3.478641402,539.8661035,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2075,303.1170068,2.177281787,242.5657556,931.2822601,2965.291792,10.59176938,3.65327833,606.0588281,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2076,303.1496768,2.166198428,243.7185069,873.9668963,2953.036769,10.37776182,3.591698113,534.288205,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2077,303.4283077,2.248948339,244.6128171,835.8110156,3028.657124,10.22257843,3.541446116,469.4367888,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2078,302.9721368,2.166171141,240.673265,942.8063058,3007.160688,10.3103319,3.524969869,504.653131,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2079,302.9005627,2.164836017,242.0658654,961.2501827,2909.918551,10.29414723,3.616581328,501.1661565,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2080,303.8620638,2.270795909,247.3255654,763.2338789,3070.952973,9.975258663,3.522072079,381.1887246,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2081,302.9646315,2.148468588,238.8351054,1059.685985,2962.627445,10.41216234,3.71214236,393.724077,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2082,302.7674003,2.163947658,238.8490329,993.4740955,3006.803975,10.50299268,3.808626302,433.6743853,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2083,303.38231,2.20226279,243.292961,891.994487,3043.136905,10.37944048,3.680779902,506.3070733,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2084,304.2073057,2.313445416,250.5133295,722.8725794,3111.317585,10.13614155,3.515870933,453.8523716,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2085,303.6985897,2.174620348,244.165961,904.9460979,3071.656204,10.31297147,3.627483452,397.9862574,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2086,303.5182453,2.174052578,245.8837369,858.6971672,3082.330383,10.33263197,3.635062965,395.5412408,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2087,303.5245424,2.188832905,244.0416165,863.6336789,3054.147292,10.22204078,3.634414289,402.8565906,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2088,304.6356547,2.348226335,250.1624183,658.6077885,3183.009041,9.951664492,3.47959967,390.6344652,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2089,303.8553645,2.233017595,242.4859429,826.220071,3144.162068,9.949195708,3.627771195,374.0993352,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2090,304.07752,2.233059885,245.968178,817.8073654,3147.605421,9.95818236,3.685209448,434.8258526,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2091,305.0700324,2.431539951,253.4657131,598.613054,3264.955566,9.765724847,3.439947233,404.3682127,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2092,304.4208671,2.263569343,247.2855606,759.9306922,3197.71392,9.747623592,3.574654323,387.7111735,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2093,303.8314684,2.142861701,244.4725865,945.7008865,3171.209214,9.875581942,3.786849819,402.8311538,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2094,303.6369144,2.142681882,244.342878,930.1809457,3121.83948,9.906312012,3.71151767,425.4264857,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2095,304.0178542,2.23567813,243.7979013,860.5972222,3212.79245,9.901215529,3.782301982,339.7724018,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2096,304.5968945,2.28601796,246.219675,752.008721,3222.036074,9.756272428,3.67218312,331.4903479,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2097,304.1141726,2.20098717,242.2949078,915.1641028,3122.289794,9.865764191,3.703518555,469.1286745,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2098,304.5027485,2.196620824,246.0569899,909.0101136,3233.421981,9.93217145,3.740707304,418.291457,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2099,304.6523753,2.283802455,249.0722737,693.979851,3241.544748,9.610598141,3.587969774,330.0217396,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3353,2100,304.4867012,2.264590358,244.8358516,785.024286,3205.959854,9.60756648,3.708649215,429.4172982,215.8264861,1.536619039,6762.4,2.353485471,40.25905804,-59.10528074,4.457999377,30.27096367,52.39544678,16.3747406,10
element_3354,2015,301.2759728,1.961808104,246.2571124,1148.89934,2721.223883,14.29155765,3.415788672,577.4667114,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2016,301.2808586,1.970120078,246.8521023,1177.470018,2707.977329,14.11551578,3.412007238,732.3571219,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2017,301.0654306,1.965025607,245.3313744,1270.566859,2710.943593,14.17217441,3.502333167,797.9079835,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2018,301.5270155,1.975929222,247.7506921,1092.248466,2764.697754,14.02785948,3.481584198,703.799115,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2019,301.7553308,1.995357912,245.8376771,1014.09371,2729.549723,13.59640452,3.385771001,662.8551535,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2020,301.0895546,1.912738224,240.391586,1372.716642,2668.512763,14.05311731,3.38440963,782.9689757,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2021,301.066801,1.978262978,243.8954199,1292.0534,2665.360392,14.23275782,3.458534921,812.1771562,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2022,301.3696035,1.986014067,245.6731797,1126.583677,2734.651826,14.11247574,3.556051487,598.4304944,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2023,301.647718,1.931788559,245.2180317,1191.290225,2748.394408,14.06378621,3.535241347,613.5373324,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2024,301.5576319,1.960957772,244.5414769,1325.446766,2724.249988,13.77219094,3.505384854,617.9489731,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2025,301.3900053,1.984830706,242.9002153,1236.431281,2714.68979,13.67414365,3.547446018,712.370962,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2026,301.5424479,2.063747873,246.8178464,1095.055155,2736.093621,13.75613937,3.505663913,789.5162888,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2027,301.433905,2.046078649,246.758029,1191.280491,2737.761597,13.86642964,3.509033693,793.1110741,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2028,301.6850446,1.980466654,246.8270588,1127.903059,2736.221501,13.74623512,3.558745398,849.7488858,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2029,301.8128805,2.017572476,246.0366146,1139.520406,2765.778913,13.57501162,3.480336155,740.2020746,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2030,301.403483,1.940454044,243.7768335,1253.008999,2746.989109,13.89703741,3.530039507,747.4992672,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2031,301.6216487,1.944425004,245.0335441,1163.28974,2757.765146,14.03315832,3.536324881,757.776792,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2032,301.870197,1.92037053,246.5182345,1119.373712,2732.893595,14.10492274,3.48795006,728.1877292,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2033,302.2347592,1.95659905,248.5873751,1055.76988,2833.705955,13.79446403,3.410646045,695.8990741,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2034,301.7050709,1.964538734,243.1831652,1086.602763,2771.050262,13.74670188,3.435322842,758.0159149,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2035,302.0189774,1.976144113,246.4749953,1102.580421,2777.584749,13.65443544,3.459763338,840.8723869,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2036,302.6837314,2.038684481,251.6524167,964.456203,2822.69801,13.54031879,3.364235475,810.2467871,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2037,302.5205212,2.011807155,248.2442967,1078.576297,2808.398753,13.54720783,3.418355365,783.1858714,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2038,302.0876143,1.984955635,246.3272549,1181.222195,2844.382908,13.79005628,3.489912412,705.2106419,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2039,303.0270852,2.137922802,253.5005075,964.3432823,2925.177079,13.71471187,3.340768788,632.3567433,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2040,302.1380244,2.001426699,246.9490715,1153.378619,2823.730253,13.77893352,3.559046235,872.2524394,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2041,302.3620943,1.964727784,248.8914976,1071.001975,2857.903207,13.46482667,3.702663791,877.4344622,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2042,302.0685737,1.941873036,245.535605,1129.801465,2840.753982,13.32343794,3.703658685,762.2689976,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2043,302.0372735,1.93196299,241.8566132,1198.54708,2798.932467,13.33800914,3.573022678,679.5064048,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2044,302.2182802,1.947575196,245.8071042,1149.011624,2769.039287,13.41530781,3.456800255,796.9947972,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2045,302.8328962,2.035535385,250.8385995,934.9230232,2867.861767,13.12599951,3.443148948,739.0366443,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2046,302.5383997,1.969121167,248.549632,1148.462626,2855.95748,13.18835654,3.537347626,741.6568732,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2047,302.7201049,2.024558084,249.6247803,1040.454337,2899.072261,12.97051507,3.551060606,754.3864454,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2048,303.2747448,2.08266991,253.4529774,906.8045978,2948.703455,12.78013898,3.499433678,721.5367715,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2049,303.3519237,2.11969105,252.8886474,868.0405263,2966.529187,12.63632206,3.460170311,908.5032802,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2050,303.1977241,1.989454164,247.4863677,987.3959487,2911.603594,12.55317722,3.495469905,790.4955929,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2051,303.0537629,1.949024521,248.6710586,1006.964308,2942.520487,12.47311252,3.564530573,750.258442,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2052,302.7648153,1.91937876,247.9121038,1132.552155,2915.89713,12.70092035,3.519908367,812.1064881,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2053,302.3777745,1.91775974,246.4369864,1222.636475,2838.982933,12.90660727,3.634588025,716.0664873,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2054,302.8711601,2.006733089,248.7631845,1029.514397,2880.767769,12.66751731,3.627291264,826.7129357,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2055,303.2955623,2.050726829,249.1014058,999.2154588,2938.052134,12.50765005,3.631002176,673.3814133,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2056,303.2380844,2.080670789,248.7145337,1007.989216,2979.939706,12.29264747,3.662483923,846.3710031,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2057,303.6023494,2.092680903,251.8354434,1002.251366,2978.997839,12.29620164,3.549927273,744.8470629,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2058,303.63254,2.081135032,254.1311312,950.21334,3019.800051,12.277083,3.720239162,774.1407556,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2059,303.6936132,2.02183286,250.7567624,1019.075107,3013.82367,12.13985384,3.746299303,786.5896752,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2060,303.2784379,2.072710604,248.4247384,1079.494761,2990.924585,12.11948404,3.626457492,858.2360921,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2061,303.4389753,2.07265858,250.2852079,946.0202506,2978.832179,12.07274556,3.688532923,734.0068248,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2062,304.6087283,2.117856116,255.093569,794.2012901,3058.038633,11.63279008,3.492284364,635.0402266,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2063,303.8991502,2.048303636,250.3893055,961.1263308,3009.05977,11.65852487,3.499585667,635.8553173,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2064,303.4643877,1.984340081,247.9932265,1074.954702,3037.969007,11.8891737,3.677026403,625.1306687,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2065,303.4495408,1.942579519,248.853049,1069.068367,3010.005882,12.11541864,3.640732782,821.0104919,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2066,303.859508,2.037604933,249.9052642,979.8085909,3032.352405,12.08108347,3.661982903,825.654349,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2067,304.2765116,2.033162172,250.0260447,992.5687406,3100.669213,11.90330306,3.679977166,866.416958,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2068,303.981167,2.061511563,250.0532205,1059.57451,3103.374749,11.85364348,3.746779191,762.1739651,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2069,304.19607,2.08604214,253.7678214,1025.320711,3076.358868,11.8773578,3.677306484,571.1411485,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2070,304.3538263,2.05350166,251.9049281,975.4393106,3089.790609,11.76130595,3.638851174,696.8820046,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2071,304.6386999,2.092938398,253.4593719,899.3352588,3082.864306,11.56814162,3.646671218,762.2658786,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2072,304.5689391,2.062396609,251.7760674,945.3142741,3104.645219,11.36027316,3.614374967,816.228244,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2073,304.4619031,2.047790338,251.9230989,916.7518953,3137.542876,11.307984,3.6855768,712.5037612,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2074,304.867531,2.09447291,253.3082362,841.8226306,3109.78036,11.17455027,3.532648552,728.6362718,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2075,304.7024818,2.07948629,250.9826266,891.2751456,3106.591936,11.20670256,3.567395996,765.3766948,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2076,304.4187404,2.015458641,249.7704305,996.9585009,3031.415154,11.16223991,3.58373105,752.445363,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2077,305.1308323,2.117817987,254.7364499,790.2332944,3166.007438,10.8999682,3.452559187,618.3707271,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2078,304.4546324,2.057384314,249.4326877,921.7364233,3137.41614,10.97008377,3.471961577,727.4255883,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2079,304.4375212,2.04865766,250.0052555,939.726261,3038.247982,11.02048288,3.567280651,572.6698411,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2080,305.4701614,2.132252025,255.2353789,768.6382748,3193.742437,10.75106904,3.436059803,475.6901446,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2081,304.376174,2.035308573,246.7139765,1105.337695,3115.151093,11.22775766,3.652223233,504.7273181,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2082,304.2091018,2.058899544,247.511781,1020.896412,3141.049678,11.2363736,3.757258396,571.7134573,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2083,304.8606273,2.095828827,251.07006,914.2960954,3158.039605,11.101246,3.611661922,653.1067946,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2084,305.8912019,2.176792236,258.154231,740.4493156,3198.569165,10.9078114,3.467712217,644.6840952,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2085,305.1695203,2.033820073,249.5163475,1009.121195,3198.061083,11.18971106,3.552838626,517.9576755,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2086,304.9370039,2.058583889,251.855206,923.2317139,3189.336961,11.20145499,3.657255855,541.1135662,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
element_3354,2087,305.0189134,2.079371835,252.331697,891.3876038,3172.597246,11.01689416,3.657587155,603.9384799,238.5329767,0.477151053,22679.1,3.106452979,36.69350136,-58.6162113,2.369755137,31.87184906,51.09333801,15.70572853,10
