no,year,TMP,SPEED,SRAD,PPT,PET,SW,LAI,CO2,ELE,SLP,AREA,CTI,RIVER,LON,LAT,CLAY,SAND,SILT,Cluster,p-n,AET,R
element_4631,2087,263.0600134,4.06714965,85.61095699,363.627315,311.9299575,24.57863484,0.000363131,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.3059087,247.6743149,115.9530001
element_4631,2088,262.889756,4.149984911,87.95461919,336.6428409,305.287553,24.56777145,0.000428845,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.238961,234.6005254,102.0423155
element_4631,2089,262.9260488,3.841122976,88.52737125,327.8129091,309.3561598,24.57027039,0.000454295,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.2405078,233.4943136,94.31859551
element_4631,2090,262.9751917,4.390563769,80.44298524,447.8745535,301.3432084,24.55940357,0.000443015,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.1948938,256.9273178,190.9472357
element_4631,2091,263.051655,4.030595464,84.33343597,388.0754846,309.9014005,24.58008189,0.000383109,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.250948,251.3140857,136.7613989
element_4631,2092,263.9986871,4.11083775,85.13310441,396.358617,327.6633459,24.5808064,0.000401925,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.2511656,262.2059304,134.1526866
element_4631,2093,264.1850376,3.889998206,89.00544155,358.8494595,337.6348642,24.57992111,0.000402414,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.2207086,254.4934619,104.3559976
element_4631,2094,263.9478474,4.234443551,81.48267076,451.4511314,324.9466947,24.58693502,0.000340552,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.2630947,273.6576893,177.7934421
element_4631,2095,263.694736,4.16620307,83.09376503,405.7991099,326.2036455,24.59003177,0.000494382,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.2511854,263.8828573,141.9162526
element_4631,2096,264.0473279,4.140234111,80.19082436,415.770374,328.8518935,24.5979226,0.000371021,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.2439241,267.3925822,148.3777918
element_4631,2097,264.3743555,4.204958937,84.71150368,398.7007486,332.199666,24.60089129,0.000433241,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.258427,265.2634913,133.4372573
element_4631,2098,264.3320027,4.124523993,85.80547798,370.9047269,338.0972644,24.61316429,0.000346083,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.2511656,259.647352,111.2573749
element_4631,2099,264.309577,3.957609944,85.10034988,317.6378142,343.2116771,24.61437271,0.000451502,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.247658,242.1507834,75.48703079
element_4631,2100,264.6307472,4.094665041,84.30332177,427.1484221,344.1001068,24.6117836,0.000410811,0,913.0092074,3.50703692,4842.4,1.469004066,10.25337981,-75.81327906,82.44005875,6.352097034,29.95877457,28.51794815,1,2.2087824,276.5615401,150.586882
element_4632,1985,252.456294,3.608351582,94.73695675,195.1751755,188.9834395,15.32488692,0.000146435,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.120445,138.4647002,56.71047526
element_4632,1986,252.3739619,3.471488014,96.0290226,180.7785159,193.279852,15.32489939,0.000164084,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0555449,133.2663121,47.51220382
element_4632,1987,252.6978223,3.665916531,96.93093326,221.5589957,193.7095722,15.32490162,0.000154226,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0687227,147.4977394,74.06125634
element_4632,1988,253.0506105,3.449258159,96.64783162,183.5204295,201.0991755,15.32489681,0.000158293,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0736303,137.2259799,46.29444958
element_4632,1989,252.8321983,3.556924447,97.27404389,206.774597,194.4263243,15.32488961,0.000151252,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0327268,142.4348554,64.33974163
element_4632,1990,253.1458248,3.617027423,95.89895841,221.7955602,200.026957,15.3249111,0.00016176,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1159859,151.3674904,70.42806979
element_4632,1991,253.2841482,3.562104063,95.92405933,186.1512485,199.1080955,15.32489482,0.00015418,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0927944,138.0773013,48.07394722
element_4632,1992,253.2365986,3.571523071,95.91162101,195.294484,202.8808974,15.32485286,0.000149548,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1014004,143.0697554,52.22472864
element_4632,1993,253.1969363,3.483266225,94.05762762,204.2061687,195.8588221,15.32484939,0.000147797,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1185482,144.1163125,60.08985615
element_4632,1994,253.134071,3.548427212,97.31504529,209.3224965,199.5889628,15.32484171,0.000151346,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0327268,145.2561073,64.06638916
element_4632,1995,253.0274841,3.543603672,94.95348473,231.5585133,192.6257731,14.0113155,0.00014951,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1027832,150.551582,81.0069313
element_4632,1996,253.2651067,3.479307897,95.68591609,202.3802673,211.5582463,14.01132519,0.000147711,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.10071,148.6879062,53.69236114
element_4632,1997,253.2400786,3.515500404,94.74272013,190.0387663,209.0786859,14.01132427,0.000149668,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.105371,143.0717205,46.96704583
element_4632,1998,253.2353179,3.566355966,96.0704252,200.0312382,202.7649643,14.01131746,0.000151565,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0332534,143.2094489,56.82178931
element_4632,1999,253.8124274,3.498725642,96.04761068,207.8711156,209.1878778,14.01131076,0.000152712,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0358412,148.3528037,59.51831192
element_4632,2000,253.4586908,3.542031157,96.41990262,203.6389431,204.6586922,14.01129777,0.000153853,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0332534,145.1741866,58.46475652
element_4632,2001,254.114708,3.568363609,95.68288582,223.7573435,199.3450458,14.0112708,0.000162825,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0981221,151.251275,72.50606851
element_4632,2002,254.402543,3.60333456,96.34092272,231.8217419,212.238977,14.01126311,0.000160206,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.037738,157.5439168,74.2778251
element_4632,2003,253.9268938,3.505786841,96.65434122,222.7861513,211.5970358,14.01126299,0.000156386,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0358412,154.3620022,68.42414907
element_4632,2004,254.1447716,3.676242726,94.23750386,241.420901,216.0690866,14.01123876,0.00016811,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1343548,164.5207343,76.90016674
element_4632,2005,254.041021,3.56574443,94.48289348,244.2247779,207.9334939,14.01124187,0.000137017,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1027832,160.9751953,83.24958261
element_4632,2006,254.4577943,3.524162684,95.49464085,213.595468,207.797214,14.0112409,0.00018867,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0981221,151.3748411,62.22062686
element_4632,2007,254.9718566,3.641580179,92.00790603,240.5968605,214.2495516,14.01123462,0.000149253,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.148897,163.8528266,76.7440339
element_4632,2008,254.3244679,3.597784571,93.01352456,234.4269932,211.4777909,14.01122513,0.000168682,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.096888,159.5401321,74.88686109
element_4632,2009,254.9484298,3.664815087,93.09930541,243.8385415,211.3087351,14.01121378,0.000173691,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1259773,162.9508809,80.88766062
element_4632,2010,254.344709,3.559767393,94.0796569,237.6653305,205.2033228,14.01122555,0.00015252,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1027832,157.9300708,79.73525975
element_4632,2011,255.0756522,3.609330606,94.23532754,251.6666093,215.51408,14.0112336,0.000159012,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1072679,166.5552693,85.11133997
element_4632,2012,255.3961921,3.657447135,94.14782732,231.0425043,216.1525386,14.01123314,0.000154797,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1343548,161.3140006,69.72850374
element_4632,2013,255.2267619,3.543535173,93.07398192,232.7412576,214.9841416,14.01119128,0.00018918,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0944057,160.3962037,72.34505394
element_4632,2014,254.808668,3.519304919,95.70527325,221.7626764,221.3541441,14.01117944,0.000182089,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.0766535,158.6823008,63.08037556
element_4632,2015,254.0972141,3.790364691,92.77250576,284.7622178,214.1196562,19.99784779,0.000149626,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1970966,176.2037807,108.5584371
element_4632,2016,254.852353,3.616762786,92.812294,210.8534918,230.2521971,19.99784558,0.000162395,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1680577,159.7107703,51.14272149
element_4632,2017,254.9372821,3.758432761,94.29573662,262.8722146,227.1194751,19.9978316,0.000157218,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1879313,176.9641156,85.90809902
element_4632,2018,254.9228737,3.819637252,91.657195,242.9534039,228.8867608,19.99782469,0.000177698,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1506445,170.6808565,72.27254744
element_4632,2019,255.3724543,3.65033333,94.47793739,211.4205371,232.0557788,19.99782098,0.000187724,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.204929,161.364325,50.05621208
element_4632,2020,255.2612614,3.83909757,93.4492302,250.2282561,225.1480973,19.99775499,0.000181936,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.17693,172.1095973,78.11865879
element_4632,2021,254.8816977,3.746150603,92.33541813,261.0213551,223.5297712,19.9977509,0.000157389,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1933625,174.9486943,86.0726608
element_4632,2022,255.2955116,3.742154481,91.553164,264.201257,227.8305632,19.99774503,0.000189083,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1752906,177.3405327,86.86072433
element_4632,2023,255.8929979,3.673005954,94.28104529,230.147176,231.3072164,19.99773865,0.000157763,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1868176,168.0497073,62.09746867
element_4632,2024,255.733758,3.706631033,93.3443671,229.5613522,233.6116329,19.99777878,0.000188063,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1883066,168.6930905,60.86826168
element_4632,2025,256.0079951,3.727444172,93.3263498,240.7859856,227.655629,19.99776812,0.000185081,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.165256,169.8470416,70.93894399
element_4632,2026,255.2566111,3.642911696,93.12075959,226.0043559,221.720969,19.99772801,0.000163166,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.186196,163.0131141,62.99124177
element_4632,2027,255.7441568,3.605132729,93.14304394,236.5017898,230.1985843,19.99771962,0.000169108,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1478271,168.9382018,67.56358803
element_4632,2028,256.1279226,3.65670853,92.7689336,245.3008767,231.6522195,19.99770294,0.000155283,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.2044873,173.9091907,71.39168604
element_4632,2029,256.6714023,3.781919688,91.70154629,262.9687447,237.394236,19.99770644,0.000167561,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1779742,181.2326457,81.73609904
element_4632,2030,256.854123,3.801776079,92.18466911,243.2552458,239.2484159,19.99770765,0.000158399,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.201808,176.0772368,67.17800897
element_4632,2031,256.2828715,3.708533527,91.42003156,243.5898051,233.7044828,19.99773438,0.000157509,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1952314,173.9120046,69.67780051
element_4632,2032,256.329556,3.751911855,92.52038599,233.3301867,235.3090537,19.99772579,0.000161692,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.205601,171.1243864,62.20580031
element_4632,2033,257.0118067,3.802988883,92.52887589,252.518588,243.0232686,19.99768347,0.000180126,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1970966,180.6270576,71.89153038
element_4632,2034,256.5806373,3.758585457,91.80136125,243.1141944,239.6328637,19.99763797,0.000222353,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1942618,175.9802472,67.13394723
element_4632,2035,256.3775277,3.707627292,90.00876756,234.030655,239.9897523,19.99763112,0.000149428,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.2173996,173.3398875,60.69076746
element_4632,2036,257.078897,3.942410755,91.21339499,276.742391,240.4811703,19.99763182,0.000148852,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1481903,185.8467058,90.89568524
element_4632,2037,256.3946424,3.643272883,93.46871261,253.4193076,239.9041128,19.99764247,0.00017563,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1945736,179.6432518,73.77605576
element_4632,2038,257.0711346,3.850865258,89.9212296,262.8328647,242.9376385,19.99762407,0.000179435,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1976454,184.0223426,78.81052207
element_4632,2039,257.0245269,3.667384491,90.22421609,262.0170052,243.5177581,19.99762526,0.000179363,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.208363,184.2783872,77.73861802
element_4632,2040,256.7283891,3.732642493,91.94737585,229.3044034,246.6129812,19.99761402,0.00018826,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.179964,172.7820827,56.52232066
element_4632,2041,257.4742653,3.619440567,92.53260086,235.9875408,247.8254852,19.99758563,0.00021844,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1961071,176.2615864,59.72595444
element_4632,2042,257.9665955,3.779379466,92.00806245,249.2480521,251.8059992,19.99760272,0.00023013,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.186213,182.4491424,66.7989097
element_4632,2043,258.0513856,4.044865708,90.2925229,284.5038975,249.8647866,19.99761031,0.000200657,0,109.2206488,1.947227916,1840.4,2.056376062,9.712564211,-75.16293799,83.04241615,9.256039619,40.103405,28.6288147,1,2.1724463,192.9070491,91.59684842
